fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
2,21,0.18772034533321857,0.1939537078142166,2388533.75,1172.734619140625,1545.4881914786667,0.8074025511741638,0.899157868769244,0.9558247651734018,0.35153382182432663,0.214125,0.406375,0.559875,0.681,0.7725625,0.001
2,22,0.18669513566419482,0.19288859516382217,2375332.5,1167.3267822265625,1541.2113742118568,0.8084670305252075,0.8992881091881982,0.9559470109518642,0.34395657604647295,0.217,0.405125,0.5598125,0.6856875,0.7755625,0.001
2,23,0.18617773009464145,0.19278063252568245,2373941.5,1167.3759765625,1540.7600397206568,0.8085792064666748,0.8992936603489345,0.9559599116050326,0.3412580860364489,0.21675,0.4050625,0.5608125,0.6858125,0.7755625,0.001
2,24,0.18615074921399355,0.19356200098991394,2383684.0,1169.11474609375,1543.9183916256713,0.8077936172485352,0.8993142048065744,0.9558696353170361,0.3457189817492319,0.21575,0.4065,0.5608125,0.68575,0.7734375,0.001
2,25,0.18600828293710947,0.1927790567278862,2373833.25,1167.3804931640625,1540.7249105534706,0.808587908744812,0.8992527097063256,0.9559609157144254,0.3471758497017972,0.2165,0.407125,0.5588125,0.6869375,0.774875,0.001
2,26,0.18537208065390587,0.19253266230225563,2371061.5,1166.95947265625,1539.8251524117925,0.8088114261627197,0.8993464753650502,0.9559866338191738,0.35394592623125165,0.2160625,0.4061875,0.560125,0.6851875,0.7750625,0.001
2,27,0.18497281149029732,0.19265783578157425,2372684.25,1168.142822265625,1540.3519889947233,0.8086805939674377,0.8993219458957157,0.955971575063051,0.337288438515564,0.2130625,0.4063125,0.558625,0.686125,0.7753125,0.001
2,28,0.1848801882006228,0.19240224361419678,2369375.25,1166.798583984375,1539.277509093146,0.8089473843574524,0.8994245792138515,0.9560022873015723,0.34820314794672164,0.213375,0.4075,0.55975,0.6863125,0.7740625,0.001
2,29,0.18442630069330335,0.1947457529604435,2398128.25,1176.459716796875,1548.5891159374717,0.806628942489624,0.8995197387452644,0.955736130354383,0.3515492757532774,0.210875,0.4064375,0.55825,0.678125,0.774125,0.001
2,30,0.1839091102592647,0.1927260085940361,2373246.5,1167.9613037109375,1540.5344851706502,0.8086352348327637,0.8993786209127569,0.9559663587103988,0.3541578358792458,0.2161875,0.406375,0.5600625,0.6856875,0.7735625,0.001
2,31,0.18398678163066506,0.19800808653235435,2438077.75,1187.428955078125,1561.4345167185206,0.8034076690673828,0.8992485868483028,0.9553689657270029,0.3452625634792766,0.208875,0.400875,0.5545,0.672875,0.770625,0.001
2,32,0.18346020160242915,0.19394442811608315,2388188.5,1173.3905029296875,1545.3764913444231,0.8074303865432739,0.8991436563939799,0.9558279579377901,0.34857986853657263,0.2125,0.404375,0.558,0.6826875,0.7736875,0.001
2,33,0.18361014453694224,0.1928568258881569,2374557.5,1168.3182373046875,1540.959928096769,0.8085295557975769,0.8993167528531428,0.9559541981249797,0.34310944406146693,0.216375,0.404875,0.562125,0.6849375,0.7744375,0.001
2,34,0.18512710044160485,0.1962369605898857,2416546.75,1176.67919921875,1554.5246057878917,0.8051437735557556,0.8991467415207475,0.9555664741516382,0.34854376148770033,0.2135,0.404375,0.5585625,0.68,0.76975,0.0005
2,35,0.1808844874612987,0.1941371075809002,2390476.5,1174.4527587890625,1546.1165868070882,0.8072459101676941,0.8995237831610459,0.9558068035277871,0.34662265742957515,0.2128125,0.403625,0.558625,0.6806875,0.7736875,0.0005
2,36,0.18108091922476888,0.19500845298171043,2401356.25,1173.004638671875,1549.6310044652566,0.8063686490058899,0.8992287234576821,0.9557063496866097,0.3462648172479226,0.214625,0.4038125,0.5605625,0.683625,0.77325,0.0005
2,37,0.18045865977182984,0.1923690065741539,2368811.5,1166.630859375,1539.0943765734446,0.808992862701416,0.8994869897665859,0.9560075218430634,0.34850624299444377,0.2159375,0.406,0.5615,0.6865625,0.774625,0.0005
2,38,0.17991644889116287,0.19355900958180428,2383373.25,1172.395263671875,1543.8177515497093,0.8078186511993408,0.8993633102887155,0.9558725119478723,0.34413971880391153,0.2130625,0.40625,0.5605625,0.6823125,0.7726875,0.0005
2,39,0.180146848782897,0.19293797761201859,2375808.25,1170.681640625,1541.3657093629663,0.8084286451339722,0.8995792434688981,0.9559425995357305,0.3474500000062129,0.2148125,0.40325,0.56125,0.682375,0.77425,0.0005
2,40,0.18003418017178774,0.19265925511717796,2372414.0,1168.7860107421875,1540.2642630405992,0.8087023496627808,0.8992977392819699,0.9559740825649815,0.3536788493200355,0.2164375,0.405375,0.5599375,0.6850625,0.7745,0.0005
2,41,0.17961430037394166,0.19304818660020828,2377009.75,1170.43994140625,1541.7554118601304,0.8083317875862122,0.899460047721991,0.9559314605316154,0.345459092688712,0.2139375,0.4055,0.5600625,0.6818125,0.775125,0.0005
2,42,0.17971464805305004,0.1926129199564457,2371953.75,1169.6090087890625,1540.1148496134956,0.8087394833564758,0.8993658982411378,0.9559783533017396,0.3503710414345961,0.21425,0.4036875,0.562,0.6839375,0.7735625,0.0005
2,43,0.1794633730314672,0.19267097115516663,2372484.25,1169.4752197265625,1540.2870674000999,0.8086966872215271,0.8994148768308889,0.9559734307399197,0.3434178472471208,0.214375,0.406875,0.5601875,0.6835625,0.77475,0.00025
2,44,0.17852829582989216,0.19269320741295815,2372841.0,1167.775390625,1540.402869381903,0.8086679577827454,0.8993284936285677,0.9559701207309738,0.3442043076254439,0.215625,0.407125,0.561875,0.686,0.774125,0.00025
2,45,0.17845490807667375,0.19258183613419533,2371373.0,1167.99853515625,1539.9262969376164,0.8087862730026245,0.8993917177416658,0.9559837427694691,0.34166344394842757,0.215625,0.4048125,0.5615,0.6836875,0.7740625,0.00025
2,46,0.17857577838003635,0.19381481036543846,2386661.75,1170.709716796875,1544.8824388930052,0.8075535297393799,0.8991959814197183,0.9558420796135029,0.3402916194901894,0.2153125,0.4035,0.5600625,0.685375,0.7724375,0.00025
2,47,0.1781506002880633,0.19305550679564476,2377309.0,1168.8909912109375,1541.852457273393,0.8083076477050781,0.8992768014511663,0.9559286866482927,0.3422729125884957,0.215375,0.4050625,0.560625,0.685125,0.7734375,0.00025
2,48,0.17847939766943455,0.19288036599755287,2375055.0,1169.2791748046875,1541.1213449952602,0.8084894418716431,0.8992917390704654,0.9559495842887594,0.33769386300783555,0.213875,0.4055,0.5613125,0.6825,0.77425,0.00025
2,49,0.1782254888676107,0.19260892271995544,2371829.75,1168.6072998046875,1540.0745923493446,0.8087494969367981,0.8993273266578413,0.9559795039893393,0.3441747072901242,0.216125,0.406125,0.5621875,0.6855625,0.7739375,0.000125
2,50,0.17774505680426955,0.1928996481001377,2375294.0,1169.7037353515625,1541.1988839860999,0.8084701299667358,0.899310905657691,0.9559473679643984,0.3401028408124317,0.2148125,0.40475,0.56075,0.6824375,0.77375,0.000125
2,51,0.17763374000787735,0.1929311342537403,2375787.5,1168.8922119140625,1541.358978304535,0.8084303140640259,0.899251177284776,0.955942791931951,0.3422445790213322,0.2143125,0.404125,0.56125,0.684875,0.774375,0.000125
2,52,0.17754186177626252,0.19263729080557823,2372082.5,1168.5557861328125,1540.1566478770917,0.8087291121482849,0.8993243779213088,0.9559771585672086,0.34357712571299986,0.2154375,0.4058125,0.562875,0.6840625,0.7736875,0.000125
2,53,0.17724406952038407,0.1928080879151821,2374197.0,1168.427490234375,1540.8429511147463,0.8085585832595825,0.8992544715085964,0.9559575417193719,0.3408772768203998,0.21575,0.4064375,0.5619375,0.68525,0.7740625,0.000125
2,54,0.17748356144875288,0.19262706488370895,2371971.5,1168.8623046875,1540.1206121599698,0.8087380528450012,0.8993576858140807,0.9559781885888385,0.3436100294087239,0.2163125,0.404875,0.5625625,0.68375,0.774125,0.000125
2,55,0.17727318266406655,0.1928809955716133,2375105.5,1169.0235595703125,1541.1377290819921,0.8084853291511536,0.8992404966737023,0.9559491159766217,0.3401226842427773,0.215625,0.4053125,0.562625,0.6838125,0.7738125,6.25e-05
2,56,0.17760004894807935,0.1927950643002987,2374018.75,1168.3770751953125,1540.785108313291,0.8085729479789734,0.8992584497328775,0.9559591950605953,0.33999824257805367,0.21575,0.4061875,0.561875,0.684375,0.7731875,6.25e-05
2,57,0.17725289333611727,0.19277407601475716,2373758.0,1168.72314453125,1540.7004900369182,0.8085939884185791,0.8992830405451339,0.9559616137346751,0.33934501127386824,0.2148125,0.406125,0.5618125,0.6834375,0.7736875,6.25e-05
2,58,0.1772653879597783,0.19284626469016075,2374688.25,1168.577880859375,1541.0023523667965,0.8085190057754517,0.8992754195748699,0.9559529854970857,0.3411361278902614,0.215,0.405,0.561375,0.68475,0.77375,6.25e-05
2,59,0.17706666234880686,0.1928309053182602,2374474.25,1169.0472412109375,1540.932915476855,0.8085362315177917,0.8992561726394372,0.9559549702362353,0.34050773785093896,0.2161875,0.4056875,0.5625,0.6836875,0.773625,6.25e-05
2,60,0.17708627507090569,0.19279716163873672,2374089.75,1168.65673828125,1540.8081483429403,0.8085672855377197,0.8992400956010923,0.9559585364992904,0.34065467149369294,0.215875,0.405625,0.5634375,0.6850625,0.77325,6.25e-05
2,61,0.17692699981853366,0.19290179386734962,2375360.0,1168.83447265625,1541.2202957397103,0.8084648251533508,0.8992277255893927,0.9559467559446825,0.34062401874157155,0.214375,0.405875,0.5625,0.6849375,0.7735625,3.125e-05
2,62,0.17709610238671303,0.19298215582966805,2376347.0,1168.8590087890625,1541.5404633028613,0.8083852529525757,0.8992183959241452,0.9559376044821453,0.34125936325569406,0.215625,0.406,0.562625,0.6858125,0.773875,3.125e-05
2,63,0.1769913174211979,0.19283325225114822,2374501.75,1168.8447265625,1540.9418386168895,0.8085340261459351,0.8992158320156001,0.9559547151829721,0.3406201875354229,0.2153125,0.4055,0.563,0.684625,0.773125,3.125e-05
2,64,0.1771362842991948,0.1929534561932087,2375975.5,1169.2108154296875,1541.419962242607,0.8084151744842529,0.8991945377605686,0.9559410488065102,0.33988070841110557,0.214875,0.4050625,0.5618125,0.6845625,0.7738125,3.125e-05
2,65,0.17654778994619846,0.19299118593335152,2376492.0,1169.1846923828125,1541.5874934625022,0.8083735704421997,0.8991619729299327,0.9559362602024817,0.33976935189076163,0.2149375,0.4050625,0.5616875,0.6851875,0.773125,3.125e-05
2,66,0.17735987436026335,0.19283703342080116,2374572.0,1169.1737060546875,1540.9646329491147,0.8085283637046814,0.8992485747689448,0.9559540636445234,0.3402967961601986,0.2160625,0.4054375,0.56325,0.683125,0.7733125,3.125e-05
2,67,0.17693827394396067,0.19285950809717178,2374852.5,1168.8070068359375,1541.0556446799706,0.8085057735443115,0.8992289839279817,0.955951462224076,0.3398216827059545,0.2145625,0.4059375,0.5625625,0.68475,0.7734375,1.5625e-05
2,68,0.17755898460745811,0.19293726980686188,2375788.0,1169.03955078125,1541.3591404990598,0.8084303140640259,0.8991904116451516,0.9559427872958876,0.3398588553574715,0.2155625,0.406375,0.56225,0.6844375,0.7734375,1.5625e-05
2,69,0.17700217105448246,0.19280758500099182,2374198.75,1168.851318359375,1540.8435189856236,0.808558464050293,0.8992438504016821,0.9559575254877181,0.340179979799121,0.2158125,0.406125,0.5626875,0.6841875,0.7738125,1.5625e-05
2,70,0.17726545548066497,0.19287432357668877,2374991.25,1169.148681640625,1541.1006618647596,0.8084945678710938,0.8992012234188069,0.9559501754819836,0.3402795964190318,0.2153125,0.406,0.5623125,0.6838125,0.7738125,1.5625e-05
2,71,0.17681876057758927,0.1928740106523037,2375000.5,1169.005126953125,1541.1036629636567,0.8084937930107117,0.899213704441925,0.9559500897005139,0.33958784682621523,0.2151875,0.4059375,0.5629375,0.684375,0.7738125,1.5625e-05
2,72,0.17684137728065252,0.19291293993592262,2375514.0,1168.7813720703125,1541.2702553413533,0.8084523677825928,0.8992118512662024,0.9559453279317436,0.34025912740405684,0.214625,0.4064375,0.5618125,0.685125,0.7740625,1.5625e-05
2,73,0.1769325598143041,0.19289614260196686,2375287.75,1168.9788818359375,1541.1968563424984,0.8084706664085388,0.8992066957252768,0.9559474259212516,0.3400965118105847,0.2153125,0.40575,0.5629375,0.6844375,0.77325,7.8125e-06
2,74,0.1772318258881569,0.19291307032108307,2375505.75,1168.843994140625,1541.2675789751759,0.8084530830383301,0.8992183086525334,0.9559454044312633,0.3396288459379419,0.215625,0.406375,0.5625,0.6851875,0.7734375,7.8125e-06
2,75,0.17669415846467018,0.19288981333374977,2375211.75,1169.34912109375,1541.1721999828571,0.8084768056869507,0.899219727776173,0.9559481306826876,0.3398318011222225,0.216125,0.4056875,0.5630625,0.6840625,0.7730625,7.8125e-06
2,76,0.17744735069572926,0.19284797832369804,2374682.0,1168.7611083984375,1541.000324464599,0.8085194826126099,0.899226838952394,0.9559530434613305,0.34062437835379333,0.2146875,0.406375,0.56225,0.68475,0.7734375,7.8125e-06
2,77,0.17694699531421065,0.19283969327807426,2374594.75,1169.1402587890625,1540.9720146712593,0.8085265159606934,0.8992070561772973,0.9559538526501522,0.34079314790540954,0.2151875,0.4059375,0.56275,0.6835625,0.7739375,7.8125e-06
2,78,0.17698839399963617,0.1928533911705017,2374782.5,1169.105712890625,1541.032932808381,0.8085113763809204,0.8992338340573495,0.9559521114055233,0.33986624955443395,0.215875,0.4056875,0.562625,0.6840625,0.773375,7.8125e-06
2,79,0.17687778174877167,0.19296767190098763,2376162.75,1169.4654541015625,1541.4807004954685,0.8084000945091248,0.8991738428492901,0.9559393127035766,0.34015723305634504,0.2159375,0.4056875,0.5625,0.6836875,0.773375,3.90625e-06
2,80,0.17704801494255662,0.1929083652794361,2375429.0,1169.126708984375,1541.242680436796,0.8084592819213867,0.8991912702781292,0.9559461161149797,0.33931554078337456,0.2155,0.405875,0.562625,0.6843125,0.7735625,3.90625e-06
2,81,0.17629606602713466,0.19289976358413696,2375324.75,1169.1180419921875,1541.2088599537701,0.8084676861763,0.8991837256062243,0.9559470828177911,0.3400352609005871,0.2146875,0.406125,0.5631875,0.6846875,0.773875,3.90625e-06
2,82,0.17681672517210245,0.1928940787911415,2375257.5,1168.8052978515625,1541.1870425097663,0.8084731101989746,0.8992191236348794,0.9559477064334987,0.33956478058471423,0.2158125,0.40575,0.5626875,0.685125,0.7735625,3.90625e-06
2,83,0.17682380508631468,0.19288553670048714,2375134.75,1169.1007080078125,1541.1472187951415,0.8084830045700073,0.8992092193122424,0.9559488447287992,0.340232492386998,0.2141875,0.4059375,0.563125,0.6841875,0.773375,3.90625e-06
2,84,0.1768342754803598,0.19295761361718178,2376053.5,1169.366455078125,1541.4452633810906,0.8084089159965515,0.8991745339056822,0.9559403256151329,0.34059981581820437,0.2163125,0.40475,0.5628125,0.68375,0.7735,3.90625e-06
2,85,0.1766594909131527,0.1928904391825199,2375218.75,1169.194091796875,1541.1744709798434,0.8084762096405029,0.8991819734822977,0.9559480657699786,0.34011383094608,0.2159375,0.4063125,0.5630625,0.6841875,0.77325,1.953125e-06
2,86,0.17620460595935583,0.19288283959031105,2375111.75,1169.0279541015625,1541.139756803386,0.8084848523139954,0.8992159343552134,0.9559490580175449,0.3405236474664977,0.215625,0.40575,0.5631875,0.684,0.7736875,1.953125e-06
2,87,0.17715573031455278,0.19286523759365082,2374942.0,1169.01953125,1541.0846829425045,0.8084985017776489,0.8992197406420914,0.955950632213162,0.3401676473487642,0.215375,0.4055625,0.5625,0.6846875,0.773375,1.953125e-06
2,88,0.17688042111694813,0.19282113015651703,2374413.75,1168.868896484375,1540.9132843868924,0.8085411190986633,0.8992397230291527,0.9559555313586132,0.33963830656176325,0.2163125,0.4061875,0.5635,0.68475,0.77325,1.953125e-06
2,89,0.17679800279438496,0.1928558386862278,2374787.5,1168.7294921875,1541.0345550960237,0.808510959148407,0.8992212990685976,0.9559520650351025,0.34064323139629077,0.2150625,0.4068125,0.5625625,0.6845,0.773125,1.953125e-06
2,90,0.17719791363924742,0.1929021067917347,2375356.75,1169.0550537109375,1541.2192413800185,0.8084651231765747,0.8991939856466461,0.9559467860818179,0.33978494484282074,0.215,0.4066875,0.5629375,0.684625,0.77325,1.953125e-06
2,91,0.1766649833880365,0.19291821867227554,2375540.25,1169.106689453125,1541.2787710209986,0.8084502816200256,0.8991910151118377,0.9559450845250647,0.33951654130734105,0.215,0.4059375,0.56325,0.6849375,0.7735,9.765625e-07
2,92,0.17675753636285663,0.19282829761505127,2374443.5,1168.9495849609375,1540.9229377227143,0.8085387349128723,0.899227011652213,0.9559552554339059,0.34021505078055403,0.215625,0.406375,0.56275,0.6835625,0.7734375,9.765625e-07
2,93,0.17686440143734217,0.1929507628083229,2375934.5,1169.8289794921875,1541.4066627597015,0.8084185123443604,0.8992035249116093,0.9559414289503273,0.3400502303888177,0.215875,0.4056875,0.5618125,0.6831875,0.7738125,9.765625e-07
2,94,0.17679318925365806,0.1929117552936077,2375491.5,1168.76904296875,1541.2629561499232,0.8084542155265808,0.8992111677145214,0.9559455365671102,0.34001092106611397,0.2158125,0.406,0.562,0.68525,0.77375,9.765625e-07
2,95,0.1764679285697639,0.19284161925315857,2374626.75,1168.941162109375,1540.982397693108,0.808523952960968,0.899242443366939,0.9559535558685716,0.34103753433911244,0.2166875,0.4058125,0.5633125,0.6835,0.7738125,9.765625e-07
2,96,0.17688638856634498,0.192971371114254,2376234.0,1168.992919921875,1541.5038112181235,0.8083943724632263,0.8991919983907021,0.9559386521216284,0.3404856797142758,0.2159375,0.4064375,0.5625,0.6855625,0.77325,9.765625e-07
2,97,0.1770626730285585,0.1929124966263771,2375463.0,1169.5089111328125,1541.2537104578207,0.808456540107727,0.8991873213170788,0.955945800839993,0.3397254158155585,0.2155625,0.4061875,0.5623125,0.6840625,0.7735625,4.8828125e-07
2,98,0.17631716700270772,0.19290942698717117,2375444.5,1169.213134765625,1541.2477088385242,0.8084580302238464,0.8991953550714978,0.9559459723863971,0.34098010203378587,0.2155,0.4054375,0.563,0.6838125,0.7734375,4.8828125e-07
2,99,0.17648785561323166,0.19289671629667282,2375311.25,1169.1312255859375,1541.2044802685982,0.808468759059906,0.8992096404335348,0.9559472080038791,0.3405462635185606,0.21525,0.4058125,0.56275,0.6839375,0.77325,4.8828125e-07
2,100,0.17630525957792997,0.19286634400486946,2374915.5,1168.923095703125,1541.0760850782158,0.8085006475448608,0.8992402844100429,0.9559508779689536,0.3403417224651938,0.21475,0.4059375,0.5629375,0.6844375,0.773,4.8828125e-07
3,1,0.8641790095716715,0.5653466284275055,6957940.5,1962.5789794921875,2637.790837045273,0.45181429386138916,0.70564104204257,0.9283074466374475,0.24005058438980748,0.134375,0.2596875,0.37575,0.478375,0.56975,0.001
3,2,0.34218968730419874,0.2584409601986408,3182071.25,1354.5784912109375,1783.8361051397071,0.7492985725402832,0.8656616670991854,0.9515170940160554,0.34963012039399977,0.18125,0.3559375,0.5073125,0.6265,0.7214375,0.001
