fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
4,47,0.38787104766215047,0.834875,0.9087742870431974,0.8473130508956497,0.7917109458023379,0.8251171090787419,0.873229461756374,0.3917366564273834,0.809,0.9007819548872181,0.8349056603773585,0.7452631578947368,0.7899305555555556,0.8666666666666667
4,48,0.3849592925079407,0.836625,0.9098266064169372,0.8511003143755359,0.7911795961742827,0.8253721395245501,0.8770066100094429,0.3887137472629547,0.816,0.9020411027568923,0.825503355704698,0.7768421052631579,0.8083182640144665,0.8514285714285714
4,49,0.38361647004081356,0.836125,0.9097646720734879,0.8515333906563485,0.7893198724760893,0.8242074927953891,0.8777148253068933,0.3870420753955841,0.815,0.9028230576441103,0.8325688073394495,0.7642105263157895,0.8014184397163121,0.8609523809523809
4,50,0.38232242820724366,0.83925,0.9111666460950569,0.8562392179413456,0.7911795961742827,0.8261831048208758,0.8819641170915958,0.38674673438072205,0.816,0.9031197994987468,0.8284424379232506,0.7726315789473684,0.8061041292639138,0.8552380952380952
4,51,0.38132357357009766,0.836875,0.9113713900587948,0.8480045287291254,0.79596174282678,0.8280725319006045,0.873229461756374,0.3877570927143097,0.823,0.9024080200501253,0.8281938325991189,0.791578947368421,0.8186813186813187,0.8514285714285714
4,52,0.38075895126788845,0.838375,0.9116550963905354,0.8555395683453237,0.7898512221041445,0.8251933701657459,0.8814919735599622,0.3854213356971741,0.817,0.9034566416040102,0.8288288288288288,0.7747368421052632,0.8075539568345323,0.8552380952380952
4,53,0.378766002193574,0.838875,0.9122412618324387,0.8561151079136691,0.7903825717321998,0.8256353591160221,0.8819641170915958,0.3861837387084961,0.82,0.9031859649122808,0.8270509977827051,0.7852631578947369,0.8142076502732241,0.8514285714285714
4,54,0.3804795006590505,0.83875,0.9114546799910488,0.8534285714285714,0.7935706695005313,0.8273333333333334,0.8788951841359773,0.3873710632324219,0.821,0.9024320802005013,0.8231441048034934,0.7936842105263158,0.8191881918819188,0.8457142857142858
4,55,0.3782896827305517,0.83775,0.9120251031340095,0.8526887871853547,0.7919766206163655,0.8261545293072824,0.8784230406043437,0.3852243721485138,0.823,0.9035568922305764,0.8253275109170306,0.7957894736842105,0.8210332103321033,0.8476190476190476
4,56,0.37786964687608904,0.840875,0.9131434649013215,0.8555523836711391,0.7962274176408076,0.8294418501223038,0.880547686496695,0.38300028443336487,0.819,0.9046255639097744,0.8371559633027523,0.7684210526315789,0.8049645390070922,0.8647619047619047
4,57,0.3778926720542292,0.8385,0.9130249899901559,0.8515358361774744,0.7954303931987248,0.8282783229259589,0.876770538243626,0.38448891043663025,0.816,0.9043508771929825,0.8407494145199064,0.7557894736842106,0.7975567190226877,0.8704761904761905
4,58,0.3759983763579399,0.83975,0.9140944628250942,0.8590856481481481,0.788788522848034,0.825044014084507,0.8850330500472143,0.3829454481601715,0.826,0.9049964912280702,0.8366890380313199,0.7873684210526316,0.8173598553345389,0.8609523809523809
4,59,0.3750960860521563,0.84325,0.9142138471519359,0.8589816933638444,0.7978214665249734,0.8310390763765542,0.8836166194523135,0.3815082907676697,0.821,0.9056982456140351,0.827433628318584,0.7873684210526316,0.8156934306569343,0.8514285714285714
4,60,0.3741576960009913,0.841875,0.9144180266507713,0.8538657604078165,0.8010095642933049,0.8324009845603043,0.8781869688385269,0.37930333614349365,0.818,0.9066125313283209,0.8352402745995423,0.7684210526315789,0.8046181172291297,0.8628571428571429
4,61,0.37504045953673704,0.841625,0.9144693615977216,0.8562054208273895,0.7972901168969182,0.8302558398220244,0.8810198300283286,0.3820532262325287,0.82,0.9053333333333333,0.8454332552693209,0.76,0.8010471204188482,0.8742857142857143
4,62,0.37411706822533763,0.841,0.9147925491134639,0.8576349024110218,0.793836344314559,0.8281665190434012,0.882908404154863,0.37894731760025024,0.816,0.9068591478696741,0.8439716312056738,0.751578947368421,0.7954939341421143,0.8742857142857143
4,63,0.37290550191556254,0.839875,0.9148981981276825,0.8580905682145947,0.7903825717321998,0.8259430840502978,0.8838526912181303,0.38044989109039307,0.824,0.9060350877192982,0.8314855875831486,0.7894736842105263,0.8178506375227687,0.8552380952380952
4,64,0.3714246783525713,0.84125,0.9152119465358917,0.853257790368272,0.8002125398512221,0.8317673378076063,0.8777148253068933,0.379956990480423,0.819,0.9065162907268172,0.8356164383561644,0.7705263157894737,0.806049822064057,0.8628571428571429
4,65,0.37196818042186,0.839875,0.9149477769616035,0.8542082738944365,0.7954303931987248,0.8286985539488321,0.8793673276676109,0.3768733739852905,0.819,0.9078796992481203,0.8402777777777778,0.7642105263157895,0.8028169014084507,0.8685714285714285
4,66,0.37063588923023594,0.841875,0.915837310929345,0.8593615185504746,0.793836344314559,0.8284324563342914,0.8845609065155807,0.3774573504924774,0.822,0.9076631578947367,0.8292682926829268,0.7873684210526316,0.8160291438979964,0.8533333333333334
4,67,0.3702119353317445,0.841625,0.9160931389667433,0.8541843971631206,0.7999468650371945,0.831731843575419,0.8786591123701605,0.3770460784435272,0.823,0.9076812030075188,0.8340807174887892,0.783157894736842,0.8140794223826715,0.8590476190476191
4,68,0.3695414224939962,0.842375,0.9162066277712718,0.8564511535175163,0.7988841657810839,0.8313655602584095,0.8810198300283286,0.3779137432575226,0.823,0.9074786967418547,0.8281938325991189,0.791578947368421,0.8186813186813187,0.8514285714285714
4,69,0.3696830287095039,0.8435,0.9166054222247644,0.8590623213264723,0.7983528161530287,0.8314082629942248,0.8836166194523135,0.37680989503860474,0.825,0.9078716791979949,0.8363228699551569,0.7852631578947369,0.8158844765342961,0.8609523809523809
4,70,0.36867861545855,0.841875,0.9166940745735908,0.8556789069171649,0.7986184909670563,0.8310675284154223,0.8803116147308782,0.37634143233299255,0.826,0.9081563909774436,0.8428246013667426,0.7789473684210526,0.8128342245989305,0.8685714285714285
4,71,0.36696383933867177,0.845,0.9171797339037188,0.8618119266055045,0.7986184909670563,0.8320035460992907,0.8862134088762984,0.3748447895050049,0.827,0.9087979949874687,0.8400900900900901,0.7852631578947369,0.8165467625899281,0.8647619047619047
4,72,0.3671563176378127,0.842,0.9176871251325864,0.859401955146636,0.7941020191285866,0.8286156567890314,0.8845609065155807,0.3791917860507965,0.827,0.9068812030075188,0.8268398268398268,0.8042105263157895,0.8271375464684015,0.8476190476190476
4,73,0.36698311999920874,0.8435,0.9175436569699124,0.8558073654390935,0.8026036131774708,0.8337807606263982,0.8798394711992445,0.37484288215637207,0.827,0.9087298245614035,0.8400900900900901,0.7852631578947369,0.8165467625899281,0.8647619047619047
4,74,0.3670815926405691,0.843125,0.9171561831736275,0.8603849468543522,0.7956960680127524,0.8298296083204248,0.8852691218130312,0.3843466639518738,0.823,0.9049724310776942,0.8130252100840336,0.8147368421052632,0.8320610687022901,0.8304761904761905
4,75,0.36589564527234725,0.84375,0.9180557207138048,0.8624567474048442,0.7946333687566419,0.8294351279788172,0.8873937677053825,0.37700727581977844,0.818,0.9079197994987468,0.8337129840546698,0.7705263157894737,0.8057040998217468,0.8609523809523809
4,76,0.3655738417179354,0.8445,0.9178883568702654,0.8565365025466893,0.8041976620616366,0.8349753694581281,0.8803116147308782,0.37735986709594727,0.82,0.9076070175438596,0.8520286396181385,0.751578947368421,0.7969018932874354,0.8819047619047619
4,77,0.3656626319692981,0.84575,0.9180106889582638,0.8632969557725445,0.7986184909670563,0.8322266489597167,0.8876298394711992,0.37220922112464905,0.826,0.9100591478696742,0.8475750577367206,0.7726315789473684,0.8095238095238095,0.8742857142857143
4,78,0.3646721662052216,0.844,0.9185225645471888,0.8588134626354821,0.7999468650371945,0.8324432576769025,0.8831444759206799,0.37792500853538513,0.825,0.9076370927318297,0.8232758620689655,0.8042105263157895,0.8264925373134329,0.8438095238095238
4,79,0.36602482199668884,0.8445,0.9188015670047435,0.8573454339194555,0.803134962805526,0.8343763969602146,0.8812559017941454,0.3720656931400299,0.825,0.9100130325814537,0.8440366972477065,0.7747368421052632,0.8102836879432624,0.8704761904761905
4,80,0.3635772466659546,0.844375,0.9192856897359709,0.8637019924920589,0.7946333687566419,0.8296230989640732,0.8885741265344664,0.37307628989219666,0.829,0.9098365914786968,0.8362831858407079,0.7957894736842105,0.822992700729927,0.8590476190476191
4,81,0.3633718211804667,0.845625,0.9188432119708707,0.8581138487680544,0.8049946865037194,0.8357574401432087,0.8817280453257791,0.3738451600074768,0.83,0.9095117794486216,0.8396436525612472,0.7936842105263158,0.822141560798548,0.8628571428571429
4,82,0.36324997823084554,0.844,0.9190770572362394,0.8610792192881745,0.7970244420828906,0.8308237378210807,0.8857412653446648,0.37659502029418945,0.831,0.9084250626566417,0.8297413793103449,0.8105263157894737,0.832089552238806,0.8495238095238096
4,83,0.36400798636098064,0.844375,0.9187254896795746,0.8585254768004554,0.8012752391073327,0.8332961889904168,0.8826723323890463,0.3720066249370575,0.828,0.9099067669172931,0.851508120649652,0.7726315789473684,0.8101933216168717,0.878095238095238
4,84,0.36380426008855143,0.84425,0.9193700772388684,0.8603319977103606,0.7986184909670563,0.831779849090102,0.8847969782813976,0.3704376220703125,0.833,0.9108992481203007,0.85,0.7873684210526316,0.8196428571428571,0.8742857142857143
4,85,0.3630390335475245,0.845375,0.9191784414045292,0.8602794411177644,0.8015409139213603,0.8337413754729579,0.884324834749764,0.372805655002594,0.832,0.9099208020050125,0.8358862144420132,0.8042105263157895,0.8287292817679558,0.8571428571428571
4,86,0.3627248641944701,0.84675,0.9200365848518692,0.8617445838084379,0.803134962805526,0.835040071237756,0.8855051935788479,0.3739188313484192,0.83,0.9092591478696742,0.8336980306345733,0.8021052631578948,0.8268876611418048,0.8552380952380952
4,87,0.3607121422406166,0.845875,0.9200385918381887,0.8592108998013057,0.8041976620616366,0.8353808353808354,0.882908404154863,0.3703635334968567,0.835,0.9111899749373433,0.8475336322869955,0.7957894736842105,0.8249097472924187,0.8704761904761905
4,88,0.3613301849653644,0.84575,0.9201561573336785,0.8632969557725445,0.7986184909670563,0.8322266489597167,0.8876298394711992,0.37037238478660583,0.835,0.9111739348370929,0.8444444444444444,0.8,0.8272727272727273,0.8666666666666667
4,89,0.3612885503999649,0.847125,0.9200320064143283,0.8585944115156647,0.808182784272051,0.8380076284496298,0.8817280453257791,0.3700231909751892,0.829,0.9111338345864661,0.8502304147465438,0.7768421052631579,0.8127208480565371,0.8761904761904762
4,90,0.36044238363542863,0.845875,0.92057110175521,0.8604386214753631,0.8026036131774708,0.8344842949431944,0.884324834749764,0.3744644224643707,0.831,0.9094135338345865,0.8311688311688312,0.8084210526315789,0.8308550185873605,0.8514285714285714
4,91,0.360504707021098,0.847375,0.9203308905801093,0.8640137417692528,0.8018065887353879,0.834479698247171,0.8878659112370161,0.3688853085041046,0.831,0.9118315789473683,0.8509174311926605,0.7810526315789473,0.8156028368794326,0.8761904761904762
4,92,0.360253180226972,0.845125,0.9204595258595168,0.8606112539274493,0.8004782146652497,0.8330740164480995,0.8847969782813976,0.37035757303237915,0.833,0.9114085213032582,0.84375,0.7957894736842105,0.8242753623188406,0.8666666666666667
4,93,0.35884364381913214,0.846875,0.9209753213435969,0.8585145439141485,0.8076514346439958,0.8376317559991029,0.8817280453257791,0.36844220757484436,0.833,0.9119679197994988,0.858139534883721,0.7768421052631579,0.8140350877192982,0.8838095238095238
4,94,0.36017425454431967,0.847375,0.9210854233587116,0.8633895398685338,0.8026036131774708,0.83492557209509,0.8871576959395656,0.3702371418476105,0.832,0.9114365914786968,0.8373626373626374,0.8021052631578948,0.8275229357798165,0.8590476190476191
4,95,0.3577382761624552,0.84775,0.9214448934240088,0.8677065280184865,0.798087141339001,0.8325253415601587,0.8918791312559018,0.3668063282966614,0.832,0.9127699248120301,0.8528735632183908,0.7810526315789473,0.815929203539823,0.878095238095238
4,96,0.3592039942741394,0.846125,0.9208465292683832,0.8615472452183842,0.8018065887353879,0.8341116299755392,0.8855051935788479,0.3686584532260895,0.835,0.9120280701754386,0.8475336322869955,0.7957894736842105,0.8249097472924187,0.8704761904761905
4,97,0.3579648151513069,0.847,0.9214934060464477,0.8626499143346659,0.8026036131774708,0.8348154735437973,0.8864494806421152,0.3702365756034851,0.831,0.9116651629072682,0.8283261802575107,0.8126315789473684,0.8333333333333334,0.8476190476190476
4,98,0.3589833027893497,0.845,0.9207293087236671,0.858726549175668,0.8026036131774708,0.8342257920571173,0.8826723323890463,0.3664892613887787,0.836,0.9130245614035087,0.8542141230068337,0.7894736842105263,0.82174688057041,0.878095238095238
4,99,0.3578963712338478,0.845,0.9216958294322536,0.8581157775255391,0.8034006376195537,0.8346738159070599,0.8819641170915958,0.36805516481399536,0.837,0.9121704260651629,0.8466666666666667,0.8021052631578948,0.8290909090909091,0.8685714285714285
4,100,0.3571373003144418,0.846625,0.921976086256258,0.8608819345661451,0.803931987247609,0.8354515050167224,0.8845609065155807,0.36791613698005676,0.836,0.9125814536340853,0.8542141230068337,0.7894736842105263,0.82174688057041,0.878095238095238
5,1,0.7034714404613741,0.522125,0.5290924993800394,0.48010610079575594,0.24146211312700105,0.5350776778413737,0.7695202257761053,0.6835415363311768,0.548,0.5823026642528717,0.5797872340425532,0.22614107883817428,0.5406403940886699,0.8474903474903475
5,2,0.6834397614002228,0.585,0.6473723897649772,0.6453804347826086,0.2534685165421558,0.5713848039215687,0.8772342427093133,0.663501501083374,0.612,0.7126716224226597,0.75,0.2925311203319502,0.5800492610837439,0.9092664092664092
5,3,0.6568671118828558,0.654,0.75001085558582,0.7584388185654009,0.3836712913553895,0.6215596330275229,0.8922859830667921,0.6337814927101135,0.667,0.7851615693939344,0.7769516728624535,0.4336099585062241,0.6265389876880985,0.8841698841698842
5,4,0.6219070649916126,0.703125,0.7923474520371354,0.7577919639504318,0.5384204909284952,0.6758478545999625,0.8483066792097836,0.6005257964134216,0.706,0.7997684999759688,0.7582417582417582,0.5726141078838174,0.6761006289308176,0.8301158301158301
5,5,0.5867941235342333,0.72875,0.8124335801295341,0.7661943319838057,0.605923159018143,0.7067116759332804,0.8370178739416745,0.572343111038208,0.736,0.8131017799067591,0.7582938388625592,0.6639004149377593,0.7197231833910035,0.803088803088803
5,6,0.5576103757466039,0.7495,0.8290508465599966,0.769635126777984,0.6640875133404482,0.7358371800251784,0.8247883349012229,0.552519679069519,0.762,0.8202350245918711,0.7877358490566038,0.6929460580912863,0.7430555555555556,0.8262548262548263
5,7,0.5333973251042827,0.762375,0.8382855616441657,0.772821270310192,0.6979722518676628,0.7547128927410618,0.8191439322671684,0.5333401560783386,0.759,0.8303521363687341,0.7515657620041754,0.7468879668049793,0.7658349328214972,0.7702702702702703
5,8,0.5141280447283099,0.770125,0.8462714451156642,0.7748344370860927,0.717982924226254,0.766512038877844,0.8160865475070554,0.520576000213623,0.763,0.8353746455406206,0.7515400410677618,0.7593360995850622,0.7738791423001949,0.7664092664092664
5,9,0.5001214511932865,0.778125,0.8512513666743303,0.7774964838255978,0.7374599786552828,0.7786276715410574,0.8139698965192851,0.5099965333938599,0.771,0.8402890145628734,0.7619047619047619,0.7634854771784232,0.7794970986460348,0.777992277992278
5,10,0.4905049151951267,0.781875,0.8552297820047771,0.7740082079343366,0.7548025613660619,0.7884925201380898,0.8057384760112888,0.5046375393867493,0.768,0.8421674490139222,0.7615062761506276,0.7551867219917012,0.7739463601532567,0.7799227799227799
5,11,0.48293934233726993,0.7825,0.8584383292287087,0.7781163434903047,0.7494663820704376,0.7861047835990889,0.811618062088429,0.501408040523529,0.772,0.8420833400086513,0.7702127659574468,0.7510373443983402,0.7735849056603774,0.7915057915057915
5,12,0.47601844370365143,0.785875,0.8616012578925756,0.7805348773090709,0.7553361792956244,0.7903041390349874,0.812793979303857,0.4984968304634094,0.774,0.8429885131129944,0.7746781115879828,0.7489626556016598,0.7734082397003745,0.7972972972972973
5,13,0.4698508228025129,0.791,0.865120475667926,0.7829880043620502,0.7662753468516542,0.7977839335180056,0.812793979303857,0.48990771174430847,0.782,0.8494809272817571,0.7844827586206896,0.7551867219917012,0.7798507462686567,0.806949806949807
5,14,0.464598439393505,0.79325,0.8681761662036623,0.7889072847682119,0.7628068303094984,0.7968464351005484,0.8200846660395108,0.48521801829338074,0.782,0.8524928307085983,0.7796610169491526,0.7634854771784232,0.7840909090909091,0.7992277992277992
