fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
2,24,0.22049520071595907,0.21872738376259804,9465676.0,2341.867431640625,3076.6338748703915,0.7812038660049438,0.883946205280522,0.9556791760003005,0.23208247327759035,0.1953125,0.3770625,0.5328125,0.6510625,0.746875,0.001
2,25,0.21987101063132286,0.21876957640051842,9467400.0,2341.646240234375,3076.914038448263,0.7811639904975891,0.8839916191003231,0.9556751400697572,0.2380650989904989,0.194875,0.3781875,0.53275,0.65375,0.748375,0.001
2,26,0.22021682001650333,0.21855581924319267,9459019.0,2339.699951171875,3075.5518204055675,0.7813577055931091,0.8840756999161784,0.9556947636676811,0.23808973459176075,0.1954375,0.379875,0.5336875,0.652875,0.7491875,0.001
2,27,0.22022237675264478,0.22407102957367897,9696367.0,2374.95654296875,3113.8990028579924,0.7758715152740479,0.8839330297394179,0.9551423486604096,0.21627952138139897,0.1933125,0.3716875,0.527375,0.6460625,0.738875,0.001
2,28,0.22028433345258236,0.21791145578026772,9431094.0,2336.9619140625,3071.0086290989157,0.7820031642913818,0.8843154240937406,0.9557602111633822,0.23844210921266937,0.1960625,0.3794375,0.5330625,0.6539375,0.747375,0.001
2,29,0.21940048085525632,0.21773610264062881,9423592.0,2335.842529296875,3069.786963292404,0.7821765542030334,0.8844693003916817,0.9557778100189492,0.23943070541882494,0.1960625,0.3800625,0.53375,0.6543125,0.74925,0.001
2,30,0.21849486930295825,0.22269679605960846,9638247.0,2357.361572265625,3104.5526247754283,0.7772148847579956,0.8841104116334011,0.9552769890482099,0.24965751959005802,0.194,0.3790625,0.5284375,0.65175,0.7450625,0.001
2,31,0.22011223854497075,0.2186964675784111,9465153.0,2339.629638671875,3076.548878207528,0.7812159061431885,0.8842603346548108,0.9556804004300794,0.24178822696584976,0.195375,0.3818125,0.53175,0.6549375,0.748125,0.001
2,32,0.2189204627647996,0.22324810177087784,9662943.0,2358.333984375,3108.527464893949,0.7766440510749817,0.8839949510517493,0.9552197290047713,0.2489570411659272,0.195625,0.3780625,0.52975,0.650625,0.7443125,0.001
2,33,0.2177906632423401,0.21816036105155945,9441108.0,2339.565673828125,3072.638605498538,0.781771719455719,0.8844674799665547,0.9557367303398362,0.2313921687758294,0.195375,0.3790625,0.5336875,0.6535625,0.7466875,0.001
2,34,0.2175030605867505,0.21812208741903305,9439977.0,2340.14990234375,3072.454556213973,0.7817978262901306,0.8845336595770328,0.955739381684221,0.23103867160519642,0.19625,0.378125,0.5338125,0.65275,0.74625,0.001
2,35,0.2175549273379147,0.2195000760257244,9500066.0,2341.9765625,3082.2177080796873,0.7804089188575745,0.8844576530361654,0.9555987374109272,0.24642696516989096,0.1945625,0.3806875,0.532625,0.654125,0.747,0.0005
2,36,0.21750584803521633,0.21888429298996925,9473203.0,2338.66455078125,3077.856884262165,0.7810298204421997,0.8845927699739179,0.9556615577895522,0.24442107376989616,0.1949375,0.381625,0.5309375,0.65475,0.7485,0.0005
2,37,0.2163826609030366,0.21723350882530212,9401836.0,2332.5517578125,3066.2413473175916,0.7826794981956482,0.8848023625866265,0.9558288868217089,0.24117001644828198,0.196,0.3793125,0.533375,0.6545625,0.7485625,0.0005
2,38,0.2160075451247394,0.21909499913454056,9481601.0,2347.6904296875,3079.2208430055807,0.780835747718811,0.8848027759856463,0.9556419091157521,0.22369549750774131,0.1951875,0.3765,0.5311875,0.6508125,0.7468125,0.0005
2,39,0.2164496211335063,0.21819490566849709,9442746.0,2339.513916015625,3072.9051400913763,0.7817338705062866,0.884732155926896,0.9557328907432967,0.23109614610917725,0.195375,0.37875,0.5334375,0.6525625,0.747125,0.0005
2,40,0.21680497890338302,0.22180944681167603,9598760.0,2363.487060546875,3098.186566364266,0.7781276106834412,0.88477741075237,0.955368696077999,0.21831296491917046,0.1938125,0.3740625,0.528375,0.6485,0.7418125,0.0005
2,41,0.2183330124244094,0.21714156866073608,9397979.0,2331.39208984375,3065.6123368749677,0.7827686071395874,0.8848605190006751,0.9558379481082497,0.23957055435487024,0.1959375,0.3793125,0.533875,0.6566875,0.7486875,0.0005
2,42,0.216084408108145,0.21838492900133133,9450866.0,2341.97509765625,3074.226081471563,0.7815461754798889,0.884869386567799,0.9557138617613619,0.22740862579619103,0.1959375,0.3795,0.532875,0.6519375,0.7471875,0.0005
2,43,0.21561835845932364,0.21684932336211205,9384723.0,2331.5009765625,3063.4495262693654,0.7830750346183777,0.8849652738622434,0.9558691047398459,0.23635648788445227,0.1958125,0.3789375,0.531625,0.65675,0.7481875,0.0005
2,44,0.21599057456478477,0.21880793198943138,9469225.0,2343.185302734375,3077.2105875289067,0.7811217904090881,0.8847330120713406,0.9556708680958581,0.22916756136071298,0.195375,0.3789375,0.5328125,0.6511875,0.74625,0.0005
2,45,0.21664314065128565,0.21730199456214905,9404404.0,2331.95361328125,3066.6600724566783,0.7826201319694519,0.8848615309463237,0.9558228548257196,0.24252371055430172,0.1964375,0.3786875,0.534375,0.6563125,0.7485625,0.0005
2,46,0.2156275906600058,0.2167464941740036,9380583.0,2330.385498046875,3062.773742867729,0.7831707000732422,0.8849797626072125,0.9558788398199445,0.23838609872140762,0.1965,0.37925,0.5324375,0.65525,0.7486875,0.0005
2,47,0.21533019468188286,0.21694332733750343,9388769.0,2330.600341796875,3064.1098217916406,0.7829815149307251,0.8849142106951622,0.9558595927722797,0.236857400043144,0.1971875,0.3808125,0.5320625,0.6559375,0.74875,0.0005
2,48,0.21577067812904716,0.2171846553683281,9399527.0,2330.756103515625,3065.8648045861382,0.7827328443527222,0.8849969294130593,0.9558343111538874,0.24338351211885445,0.1968125,0.38,0.5338125,0.65625,0.74925,0.0005
2,49,0.21559143671765924,0.21683873981237411,9384390.0,2330.2548828125,3063.395175291624,0.7830827236175537,0.8849979493585646,0.9558698876994753,0.2371293574661585,0.1956875,0.379625,0.5325625,0.656125,0.7493125,0.0005
2,50,0.21560807386413217,0.21773234382271767,9423293.0,2333.08154296875,3069.7382624582183,0.7821834683418274,0.8848938407216858,0.9557785115847476,0.24215926204167146,0.19675,0.3785625,0.5328125,0.6549375,0.7479375,0.0005
2,51,0.21575132617726922,0.21920064836740494,9486727.0,2339.634765625,3080.053083958132,0.7807172536849976,0.8847719192551959,0.9556299201673482,0.2455935000784917,0.1966875,0.379125,0.5314375,0.65375,0.7475,0.0005
2,52,0.21579967439174652,0.21678385511040688,9382136.0,2329.8154296875,3063.0272607340603,0.7831348180770874,0.88501362901274,0.9558751877374441,0.23598262677112689,0.1981875,0.3808125,0.5325625,0.6554375,0.7489375,0.00025
2,53,0.21479208581149578,0.2166885882616043,9378023.0,2329.70703125,3062.3557925231353,0.7832298874855042,0.8850329823769871,0.9558848606545373,0.23575807421310627,0.19625,0.379625,0.53325,0.6559375,0.749,0.00025
2,54,0.21422179322689772,0.2168654166162014,9385837.0,2329.020751953125,3063.6313420514552,0.7830492854118347,0.8850117864756386,0.955866485570453,0.24148030399901896,0.197625,0.3786875,0.5334375,0.6559375,0.7490625,0.00025
2,55,0.21435133507475257,0.21695289388298988,9389534.0,2329.68505859375,3064.2346515892023,0.7829638123512268,0.8850249819640414,0.9558577945214275,0.24208884559233415,0.19725,0.3796875,0.5323125,0.6560625,0.7495625,0.00025
2,56,0.21465611597523093,0.21659352630376816,9373872.0,2328.883056640625,3061.677971309197,0.7833258509635925,0.8850608440293968,0.9558946250905892,0.23837398667850834,0.197375,0.380125,0.5325,0.6565,0.7495625,0.00025
2,57,0.21435384778305888,0.21663518622517586,9375827.0,2327.833984375,3061.997224035319,0.7832806706428528,0.8850728319656364,0.9558900260565599,0.24001635243245867,0.1975625,0.379625,0.5324375,0.656375,0.7493125,0.00025
2,58,0.21495106210932136,0.21723076701164246,9401258.0,2333.7138671875,3066.1470936665773,0.7826927900314331,0.8850309692140623,0.9558302446041581,0.23166595461521192,0.195875,0.380875,0.533875,0.654,0.7496875,0.00025
2,59,0.21499416278675199,0.21655743196606636,9372453.0,2328.26611328125,3061.4462268672955,0.783358633518219,0.8850912894265593,0.9558979635133721,0.23723966262372234,0.1985,0.3804375,0.532875,0.656625,0.749375,0.00025
2,60,0.21439167903736234,0.21702463179826736,9392822.0,2329.26416015625,3064.7711170656776,0.7828878164291382,0.8850195054089076,0.9558500664026679,0.24237262014301028,0.1981875,0.37875,0.5329375,0.6566875,0.749375,0.00025
2,61,0.21521776169538498,0.2166309840977192,9375463.0,2329.3330078125,3061.9377851288878,0.7832890748977661,0.8850850492094372,0.9558908823109659,0.23682892676559572,0.197125,0.380375,0.5321875,0.655625,0.7496875,0.00025
2,62,0.21425041370093822,0.21663128957152367,9375676.0,2328.107177734375,3061.972566826816,0.7832841277122498,0.8850847509636997,0.9558903812589802,0.2402895181438665,0.1988125,0.3800625,0.534,0.65675,0.749,0.00025
2,63,0.21433682879433036,0.2168002799153328,9382783.0,2329.223388671875,3063.1328733830665,0.7831198573112488,0.8850379268112833,0.9558736663215658,0.2356043481973136,0.1979375,0.381125,0.53275,0.656125,0.7495,0.00025
2,64,0.2140184505842626,0.21659598872065544,9374044.0,2328.119384765625,3061.7060603526265,0.7833218574523926,0.8851065156249104,0.955894220450453,0.23672274399229765,0.1979375,0.381,0.5335625,0.6555,0.7498125,0.00025
2,65,0.21369476430118084,0.21737702935934067,9407598.0,2334.72705078125,3067.1807902371847,0.7825462818145752,0.8850525186246102,0.9558153535623122,0.22953698074032078,0.1965,0.3796875,0.5330625,0.653625,0.7494375,0.000125
2,66,0.21384959062561393,0.21653611212968826,9371453.0,2327.922607421875,3061.2829010073538,0.7833817601203918,0.8850886070201802,0.9559003163239396,0.2379825130141864,0.198,0.3804375,0.5329375,0.6569375,0.7495,0.000125
2,67,0.2143339840695262,0.21654372662305832,9371796.0,2328.01171875,3061.338922759125,0.7833738327026367,0.885092781515809,0.9558995092957713,0.2369229453522098,0.1976875,0.3819375,0.5325,0.65725,0.749125,0.000125
2,68,0.213777762837708,0.216485857963562,9369320.0,2327.772705078125,3060.9344978290537,0.7834310531616211,0.8851185715870289,0.9559053352883579,0.23748796933739544,0.1974375,0.380875,0.53325,0.657125,0.749375,0.000125
2,69,0.21358883334323764,0.2165670320391655,9372762.0,2328.519287109375,3061.4966927958617,0.783351480960846,0.8851259452304678,0.9558972365202917,0.235231673505501,0.1975625,0.3809375,0.533,0.65575,0.75,0.000125
2,70,0.21338655799627304,0.21650148183107376,9369930.0,2327.279052734375,3061.034138979832,0.7834169864654541,0.8851238855499958,0.9559038998956246,0.23950871950696528,0.1983125,0.38075,0.53275,0.6575,0.7491875,0.000125
2,71,0.21362373977899551,0.21654698252677917,9371892.0,2328.0673828125,3061.3546021328534,0.78337162733078,0.8851101493686497,0.9558992834246434,0.23618657837810594,0.1993125,0.3806875,0.533,0.657,0.7491875,0.000125
2,72,0.21446257131174207,0.21708915382623672,9395214.0,2332.3076171875,3065.1613334374424,0.7828325033187866,0.8850785550912146,0.9558444450931984,0.23211670163383594,0.196625,0.3799375,0.533875,0.653625,0.749625,0.000125
2,73,0.214457503054291,0.21661820262670517,9375013.0,2327.3447265625,3061.8643013693472,0.783299446105957,0.8851082098837318,0.9558919408902138,0.24034956694657092,0.197875,0.3805625,0.5328125,0.656625,0.749375,0.000125
2,74,0.2134764543734491,0.21669474244117737,9378372.0,2327.2236328125,3062.412774268028,0.7832218408584595,0.885126958964911,0.9558840397970711,0.2418984177564331,0.1991875,0.3803125,0.5334375,0.656875,0.7488125,6.25e-05
2,75,0.21457163663581014,0.21649226173758507,9369551.0,2326.83349609375,3060.9722311710048,0.7834257483482361,0.8851390116338885,0.9559047917161048,0.2396624352989752,0.1986875,0.3804375,0.5325625,0.6574375,0.749375,6.25e-05
2,76,0.21396725438535213,0.21645206958055496,9367838.0,2327.072021484375,3060.6924053226912,0.7834653258323669,0.8851390372387213,0.9559088227814437,0.23771104819460379,0.198125,0.3810625,0.5326875,0.657875,0.7490625,6.25e-05
2,77,0.21359425084665418,0.21646171063184738,9368204.0,2327.261474609375,3060.752195131125,0.7834568619728088,0.8851352228497182,0.9559079614720762,0.237413402605777,0.198,0.38125,0.5328125,0.657125,0.749625,6.25e-05
2,78,0.2136696632951498,0.2164817415177822,9369063.0,2327.522705078125,3060.892516897645,0.7834370136260986,0.8851314114581021,0.9559059400497784,0.23723983706865667,0.1981875,0.3815625,0.532125,0.6565,0.7495625,6.25e-05
2,79,0.21291202725842595,0.21645784750580788,9368009.0,2327.41943359375,3060.7203400506883,0.7834613919258118,0.885151687567655,0.9559084203643172,0.2361668561757999,0.19875,0.3808125,0.5333125,0.6570625,0.74925,6.25e-05
2,80,0.21331878285855055,0.2164933942258358,9369636.0,2327.31640625,3060.986115616992,0.7834237813949585,0.8851148363037692,0.955904591702027,0.23748104436751813,0.1975,0.381,0.5328125,0.657,0.7493125,6.25e-05
2,81,0.2134448103606701,0.2165473997592926,9371990.0,2327.03662109375,3061.370608077369,0.7833693623542786,0.8851257422676326,0.9558990528490602,0.2396457978721064,0.198125,0.3800625,0.5325625,0.65675,0.7493125,6.25e-05
2,82,0.21356543246656656,0.21664829179644585,9376208.0,2328.8759765625,3062.0594376987524,0.783271849155426,0.8851242343702102,0.9558891298300541,0.2342914473788212,0.1983125,0.3798125,0.53325,0.656125,0.7506875,3.125e-05
2,83,0.21349673671647906,0.21669382229447365,9378140.0,2329.29736328125,3062.3748954038924,0.7832272052764893,0.8851292782339856,0.9558845854656619,0.23366764028554857,0.198125,0.3795,0.53375,0.655875,0.7508125,3.125e-05
2,84,0.2137573091313243,0.21651704609394073,9370663.0,2326.87109375,3061.153867416664,0.7834000587463379,0.885139454333568,0.9559021751330457,0.2399751414300326,0.19875,0.3805,0.5330625,0.6566875,0.749125,3.125e-05
2,85,0.2129859640263021,0.21645798906683922,9368091.0,2326.88623046875,3060.733735560805,0.783459484577179,0.885143004593223,0.9559082273936648,0.23853794232884537,0.1978125,0.381125,0.5328125,0.657,0.7494375,3.125e-05
2,86,0.21333974320441484,0.21649374440312386,9369649.0,2326.955078125,3060.988239114943,0.7834234237670898,0.88514030623737,0.9559045611117186,0.23917728521067147,0.198875,0.3814375,0.5325625,0.657,0.7494375,3.125e-05
2,87,0.21382641419768333,0.21647144854068756,9368656.0,2327.019775390625,3060.826032299124,0.7834464311599731,0.8851313325170332,0.9559068978017597,0.2380543301180355,0.1981875,0.381375,0.5326875,0.6568125,0.7493125,3.125e-05
2,88,0.21364380698651075,0.21646462008357048,9368340.0,2326.845458984375,3060.7744118114947,0.7834537029266357,0.885137685268412,0.9559076414269814,0.23794865231487572,0.197375,0.3813125,0.5329375,0.6576875,0.74925,1.5625e-05
2,89,0.21301863994449377,0.2164817526936531,9369038.0,2327.2998046875,3060.8884331187246,0.7834376096725464,0.8851362110238403,0.955905998879153,0.23674308029642782,0.198,0.38125,0.5321875,0.657,0.7495,1.5625e-05
2,90,0.2129413615912199,0.21644161269068718,9367337.0,2326.744384765625,3060.610560002693,0.7834768891334534,0.885149720229961,0.9559100018141692,0.23828263055183427,0.1978125,0.3811875,0.5324375,0.657,0.7493125,1.5625e-05
2,91,0.21303126541897655,0.2164504937827587,9367764.0,2326.758544921875,3060.6803165309507,0.7834670543670654,0.885145587005543,0.9559089969280055,0.23872657878666817,0.1985,0.3811875,0.5326875,0.6570625,0.749375,1.5625e-05
2,92,0.2137268972583115,0.21646174043416977,9368259.0,2326.724365234375,3060.76117983746,0.7834556102752686,0.8851445369405562,0.9559078320417949,0.23905698228906516,0.1983125,0.3805625,0.532625,0.6570625,0.7493125,1.5625e-05
2,93,0.21385786589235067,0.2164451628923416,9367429.0,2327.10498046875,3060.6255896466655,0.7834748029708862,0.8851551189516286,0.9559097853028025,0.2367997383987265,0.1985625,0.381375,0.532125,0.6568125,0.7494375,1.5625e-05
2,94,0.21335841296240687,0.21646924316883087,9368525.0,2326.826904296875,3060.804632772239,0.7834494113922119,0.8851427846654778,0.9559072060752506,0.2386544506142005,0.198625,0.3815,0.532875,0.6575625,0.7494375,7.8125e-06
2,95,0.21305205347016454,0.21646999940276146,9368558.0,2326.822265625,3060.8100235068496,0.7834486961364746,0.8851314984576095,0.9559071284183667,0.23790361415987712,0.198375,0.3814375,0.5325,0.6576875,0.7494375,7.8125e-06
2,96,0.21337556885555387,0.21647440642118454,9368733.0,2327.202880859375,3060.8386105771733,0.7834446430206299,0.8851379103761379,0.9559067166038433,0.23671068014905483,0.1983125,0.3810625,0.5326875,0.6570625,0.7496875,7.8125e-06
2,97,0.2134322584606707,0.21644394844770432,9367415.0,2326.818603515625,3060.623302531692,0.7834751009941101,0.8851419208079097,0.9559098182501158,0.23774819688091758,0.1980625,0.380875,0.53225,0.6570625,0.7490625,7.8125e-06
2,98,0.21343509992584586,0.2164825052022934,9369036.0,2327.545654296875,3060.8881064161756,0.7834376096725464,0.8851454519911133,0.9559060035855063,0.2360128225464703,0.1985,0.38125,0.5326875,0.657,0.7498125,7.8125e-06
2,99,0.21378492703661323,0.2164880335330963,9369263.0,2327.553955078125,3060.925186932866,0.7834323644638062,0.8851427121772987,0.9559054694176069,0.2360413788702226,0.1981875,0.3810625,0.5325625,0.6568125,0.7499375,7.8125e-06
2,100,0.2133675366640091,0.21645404025912285,9367849.0,2327.085693359375,3060.6942023011707,0.7834650874137878,0.885142856759438,0.9559087968948513,0.23733482687639645,0.1976875,0.3816875,0.532625,0.657125,0.749625,3.90625e-06
3,1,0.8222124259918928,0.5100518614053726,22086672.0,3628.799072265625,4699.645944111109,0.5092405676841736,0.7142844449242226,0.9243618676071739,0.17057091486240877,0.1235,0.238375,0.3588125,0.461125,0.5568125,0.001
3,2,0.3551923241466284,0.2862943708896637,12396294.0,2685.166259765625,3520.837116368776,0.7245579957962036,0.8516931549396216,0.9433341262068525,0.24359338905026603,0.1780625,0.3429375,0.486,0.6034375,0.69625,0.001
3,3,0.25744490791112185,0.25407880917191505,11005991.0,2523.2119140625,3317.5278446457687,0.7554500699043274,0.8704663867053132,0.9466062734694656,0.26471813569639524,0.194375,0.3638125,0.5055,0.62675,0.7185,0.001
3,4,0.24031823920086026,0.24613883718848228,10662380.0,2482.822509765625,3265.3299986371976,0.7630850076675415,0.8755475435860092,0.9474463681561651,0.2704207161554867,0.19825,0.366625,0.5140625,0.6335,0.727125,0.001
3,5,0.23656693659722805,0.23979871720075607,10386830.0,2449.702880859375,3222.860530646649,0.7692076563835144,0.8778444271516855,0.9481298901237183,0.2708899180323528,0.2010625,0.3709375,0.520375,0.6393125,0.73525,0.001
