fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
2,21,0.1860034829005599,0.1874987743794918,2309788.75,1142.5269775390625,1519.7989176203541,0.8137521147727966,0.905195337643305,0.956559050761265,0.4318462162320916,0.225875,0.42125,0.573125,0.697,0.7866875,0.001
2,22,0.18551763985306025,0.18309231847524643,2255924.5,1137.67041015625,1501.9735350531314,0.8180953860282898,0.9053029511902563,0.9570685599669145,0.37450874960109765,0.2191875,0.4143125,0.574875,0.6939375,0.78625,0.001
2,23,0.18439434748142958,0.1833200342953205,2258490.25,1131.6519775390625,1502.8274185680802,0.8178884983062744,0.9054163937559446,0.9570441531128244,0.4206935745268744,0.228,0.4249375,0.5768125,0.6988125,0.78875,0.001
2,24,0.18375638406723738,0.1849440224468708,2278831.25,1145.5040283203125,1509.5798256468586,0.8162482976913452,0.9052959562077442,0.9568511466764152,0.3770752186713683,0.216875,0.4111875,0.5703125,0.691375,0.7825,0.001
2,25,0.1837987625040114,0.1815440058708191,2236843.5,1129.3812255859375,1495.608070317889,0.819633960723877,0.9053593913552134,0.9572505062936547,0.40593404688604906,0.2244375,0.422625,0.5784375,0.6990625,0.78875,0.001
2,26,0.18342854967340827,0.18187283724546432,2240898.25,1131.69970703125,1496.9630088950094,0.8193070292472839,0.9053376184013231,0.9572117776057554,0.39181569966635493,0.222625,0.420375,0.576375,0.6955625,0.7894375,0.001
2,27,0.18286281870678067,0.18352435529232025,2261270.5,1139.967529296875,1503.7521404806046,0.8176643252372742,0.9055254386860215,0.9570177214597971,0.3735609615941436,0.218,0.4141875,0.5728125,0.693625,0.785375,0.001
2,28,0.18277205899357796,0.1813998594880104,2234873.75,1127.4310302734375,1494.9494138598805,0.8197928071022034,0.9055319466201653,0.9572693329038242,0.4082529446905535,0.22425,0.426,0.5766875,0.6994375,0.7895625,0.001
2,29,0.18355922726914287,0.1819355972111225,2241706.0,1132.5980224609375,1497.2327808326934,0.8192418813705444,0.9055438409691996,0.95720406661918,0.3933094048381896,0.223,0.41825,0.576875,0.6963125,0.7874375,0.001
2,30,0.1827624081633985,0.18158317357301712,2237014.25,1127.97900390625,1495.6651530339268,0.8196202516555786,0.9054052337497219,0.9572488746782212,0.40518498725508323,0.2239375,0.425875,0.5763125,0.6999375,0.7905,0.001
2,31,0.18285661144182086,0.1812480352818966,2232972.75,1127.415283203125,1494.3134711298028,0.8199461102485657,0.9056342058422894,0.9572875102794861,0.40092682516498557,0.22525,0.42375,0.5778125,0.6989375,0.7901875,0.001
2,32,0.18269930919632316,0.18526217341423035,2282779.75,1146.576416015625,1510.887073874153,0.8159299492835999,0.9055572912457223,0.9568137811386287,0.3694458537685326,0.2181875,0.411,0.569875,0.690375,0.7824375,0.001
2,33,0.18320114305242896,0.18127240985631943,2233522.5,1129.609375,1494.497407157336,0.8199017643928528,0.9055751846686596,0.957282252771047,0.3964208644788795,0.22525,0.421,0.57725,0.697875,0.7884375,0.001
2,34,0.18156277807429433,0.1814083531498909,2234909.75,1127.10400390625,1494.9614543525863,0.8197898864746094,0.9055880558270428,0.9572689887461686,0.4068080809080105,0.22425,0.4245625,0.577,0.701,0.789875,0.001
2,35,0.18285966059193015,0.18398212268948555,2266518.25,1133.247314453125,1505.4960146078101,0.8172411918640137,0.9055683814629552,0.9569678756897019,0.41818956882087316,0.2255625,0.4234375,0.5765625,0.6983125,0.7891875,0.001
2,36,0.18533349921926856,0.18146586045622826,2235857.5,1131.9508056640625,1495.2784021713146,0.8197134733200073,0.9058010904161581,0.9572599293147235,0.3781182067443592,0.223,0.4176875,0.5764375,0.6974375,0.7874375,0.001
2,37,0.18345818063244224,0.18297267332673073,2254487.5,1138.25927734375,1501.4950882370545,0.8182112574577332,0.9056804569447946,0.9570822355812407,0.3746325178535988,0.22125,0.4126875,0.572375,0.6945,0.78525,0.0005
2,38,0.1839980618096888,0.18116412684321404,2232010.5,1127.237548828125,1493.991465839079,0.8200236558914185,0.9056452929375061,0.9572967142704396,0.40298095904054054,0.22525,0.424875,0.578625,0.6990625,0.789,0.0005
2,39,0.18170705111697316,0.18196870386600494,2241728.0,1127.9796142578125,1497.2401277016322,0.8192400932312012,0.9057464315890309,0.9572038566210304,0.4081067239466606,0.2244375,0.425625,0.5761875,0.701375,0.7899375,0.0005
2,40,0.1820137333124876,0.1809702254831791,2229612.5,1127.023193359375,1493.188702073519,0.8202170133590698,0.9057162747334244,0.957319659950678,0.3929880791949444,0.225625,0.4239375,0.579375,0.6988125,0.790125,0.0005
2,41,0.1806363770738244,0.18085463345050812,2228130.25,1126.7047119140625,1492.6922824212631,0.8203365802764893,0.9057335993131885,0.9573338492889284,0.3941446972844656,0.2255625,0.4254375,0.5781875,0.698,0.78975,0.0005
2,42,0.18100149976089597,0.18103190511465073,2230293.25,1126.710205078125,1493.4166364414184,0.8201621770858765,0.9057227318142942,0.9573131448221364,0.4019557746527465,0.224,0.4258125,0.578,0.700875,0.789875,0.0005
2,43,0.18081893399357796,0.1812378093600273,2232833.5,1126.60302734375,1494.2668771006067,0.8199573159217834,0.9057283596414478,0.9572888420930791,0.4012596573611436,0.2250625,0.42525,0.5785,0.700875,0.789,0.0005
2,44,0.18121900176629424,0.18215981870889664,2244086.5,1128.2615966796875,1498.027536462531,0.8190499544143677,0.9057306799312987,0.9571813498383134,0.406153977848976,0.225,0.425125,0.57675,0.70025,0.79025,0.0005
2,45,0.18070313800126314,0.18251831457018852,2248534.0,1129.8802490234375,1499.511253709021,0.8186913132667542,0.9056363634246583,0.9571389402242242,0.40901098822871923,0.227375,0.423375,0.576125,0.6994375,0.789375,0.0005
2,46,0.18149099312722683,0.18126581609249115,2233164.0,1126.7947998046875,1494.377462356817,0.8199306726455688,0.9057319366520657,0.9572856811956433,0.4028266508236843,0.2249375,0.4251875,0.5786875,0.7008125,0.7888125,0.0005
2,47,0.18050630716606975,0.18082109093666077,2227811.25,1126.9873046875,1492.5854246909958,0.8203622698783875,0.9057400800705369,0.9573369036411736,0.38824342672098594,0.22525,0.42425,0.578125,0.699875,0.7899375,0.0005
2,48,0.18082099733874202,0.18089772760868073,2228805.75,1127.5135498046875,1492.9185342810906,0.8202821016311646,0.9057599605047306,0.9573273822521093,0.3941040889329047,0.2268125,0.4241875,0.5773125,0.6985,0.788375,0.0005
2,49,0.1806935714557767,0.1822005733847618,2244873.75,1134.569091796875,1498.2902756141748,0.8189864754676819,0.9057239922475872,0.9571738398723453,0.375334305427049,0.2228125,0.4160625,0.573125,0.69475,0.786,0.0005
2,50,0.18128258967772126,0.19035844132304192,2344842.0,1150.15771484375,1531.2876934136184,0.8109256029129028,0.9054546827477373,0.956230663025056,0.4328531100135538,0.2230625,0.4173125,0.5703125,0.6928125,0.7845625,0.0005
2,51,0.1840492975898087,0.18241559714078903,2247270.0,1129.0914306640625,1499.0897237990794,0.8187932968139648,0.9057387451814973,0.9571509889625198,0.4127702488423662,0.226125,0.424,0.5761875,0.7005,0.7886875,0.0005
2,52,0.18113336246460676,0.18210924789309502,2243731.0,1134.8660888671875,1497.9088757331,0.8190786242485046,0.9057753523986541,0.9571847415598523,0.3678716601610405,0.2218125,0.4143125,0.5748125,0.694,0.7884375,0.0005
2,53,0.18087305268272758,0.18096694722771645,2229530.0,1126.91650390625,1493.1610763745484,0.8202236890792847,0.9056793785407102,0.9573204495857888,0.38817416947368405,0.22525,0.424125,0.578125,0.698375,0.78975,0.00025
2,54,0.17974174721166492,0.18086965754628181,2228325.5,1126.32373046875,1492.7576829479056,0.8203208446502686,0.9057605605008019,0.9573319799225767,0.3922356988010886,0.2259375,0.4253125,0.5788125,0.6991875,0.7911875,0.00025
2,55,0.18004242423921824,0.18082839250564575,2227871.75,1126.79052734375,1492.60569140011,0.8203574419021606,0.9057397502475544,0.9573363243506691,0.38983275723158684,0.2256875,0.42575,0.578625,0.698625,0.790875,0.00025
2,56,0.18012297712266445,0.18149015679955482,2236106.25,1131.7852783203125,1495.3615783481935,0.8196934461593628,0.9057904201107398,0.9572575518606827,0.3754756777162564,0.224875,0.4171875,0.5765625,0.6945,0.787875,0.00025
2,57,0.17963417060673237,0.18093885481357574,2229225.5,1126.8349609375,1493.0591080061097,0.8202482461929321,0.9057123525881351,0.9573233641836779,0.3942336278717448,0.22525,0.425,0.57875,0.69975,0.790125,0.00025
2,58,0.17987584276124835,0.1809871606528759,2229766.5,1126.3868408203125,1493.2402686774824,0.8202046155929565,0.9057503091146637,0.9573181860042241,0.3990840001893466,0.2266875,0.42575,0.5790625,0.7004375,0.7908125,0.00025
2,59,0.17993982695043087,0.18093059584498405,2229054.0,1126.2528076171875,1493.0016744799718,0.82026207447052,0.9057588796133732,0.9573250058264404,0.3929863486025354,0.225125,0.425125,0.5795,0.7005625,0.7908125,0.000125
2,60,0.17945763375610113,0.18111948668956757,2231393.0,1126.47021484375,1493.784790389834,0.8200734853744507,0.9057515670547069,0.9573026217478009,0.3978077770715531,0.2246875,0.424625,0.579125,0.7004375,0.7904375,0.000125
2,61,0.17946885852143168,0.18082185834646225,2227792.5,1126.9068603515625,1492.5791436302466,0.8203638195991516,0.9057509626582964,0.9573370831749515,0.3885278109568481,0.226625,0.4243125,0.578875,0.6983125,0.78975,0.000125
2,62,0.17965484084561467,0.1809602938592434,2229448.25,1126.34521484375,1493.1337013141188,0.8202303051948547,0.9057649095543435,0.9573212320568096,0.39558965537291646,0.2254375,0.425125,0.5786875,0.700625,0.7906875,0.000125
2,63,0.17971874261274934,0.180976290255785,2229741.5,1128.3397216796875,1493.231897596619,0.8202066421508789,0.9057403477298007,0.957318425277785,0.3851546234603598,0.2260625,0.4219375,0.57725,0.69825,0.7875,0.000125
2,64,0.1796183092519641,0.18144556134939194,2235366.5,1126.86181640625,1495.1142096843305,0.819753110408783,0.9057669759735908,0.9572646224865698,0.40002897472441706,0.2243125,0.42475,0.57825,0.701625,0.7901875,0.000125
2,65,0.18011529417708516,0.1807713508605957,2227164.0,1126.3580322265625,1492.3685871794542,0.8204144835472107,0.9057852408390804,0.9573431015843507,0.3927201478595611,0.2259375,0.4248125,0.578625,0.6993125,0.790875,0.000125
2,66,0.17966150166466832,0.18089265376329422,2228643.25,1126.5179443359375,1492.864109689827,0.8202952146530151,0.9057451223141044,0.9573289378894235,0.3947743160976573,0.2265625,0.424875,0.5781875,0.70025,0.791375,0.000125
2,67,0.17968708369880915,0.18089277669787407,2228693.5,1127.54736328125,1492.8809396599584,0.8202911615371704,0.9057325196529422,0.9573284568324432,0.38772317425571606,0.2264375,0.423125,0.5783125,0.698375,0.7886875,0.000125
2,68,0.1794216288253665,0.180797278881073,2227462.75,1126.3936767578125,1492.4686763882182,0.8203904032707214,0.9057776218424607,0.9573402406991461,0.39181106957930395,0.2255625,0.42425,0.579125,0.6995,0.7905625,0.000125
2,69,0.17922053253278136,0.18091338127851486,2228886.5,1126.4600830078125,1492.9455783785288,0.820275604724884,0.9057413808318909,0.9573266092411206,0.3945040186360951,0.2253125,0.4249375,0.578875,0.699875,0.7915625,0.000125
2,70,0.1802793345414102,0.1807815618813038,2227294.75,1127.0869140625,1492.4123927386827,0.8204039335250854,0.9057665350270018,0.9573418494745796,0.38651325027402533,0.225,0.424375,0.5776875,0.6986875,0.790125,0.000125
2,71,0.17987671867012978,0.1812395192682743,2233061.5,1129.6624755859375,1494.3431667458449,0.8199389576911926,0.9057424644352398,0.9572866614792046,0.3849044867809712,0.2259375,0.4203125,0.576375,0.697375,0.787625,6.25e-05
2,72,0.17933757603168488,0.18095271289348602,2229367.0,1126.2952880859375,1493.1064931879441,0.82023686170578,0.9057525077964884,0.9573220097562897,0.3937642551997007,0.2251875,0.42525,0.579,0.7011875,0.7906875,6.25e-05
2,73,0.17945218505337834,0.1810355968773365,2230386.25,1126.3055419921875,1493.4477727727876,0.8201546669006348,0.9057619276609441,0.9573122548413798,0.39713765366131965,0.226125,0.4249375,0.57925,0.7010625,0.7906875,6.25e-05
2,74,0.1794063220731914,0.18178009614348412,2239473.5,1127.55712890625,1496.487053067951,0.8194219470024109,0.9057241282654198,0.9572253820192625,0.4046346897871201,0.225375,0.42525,0.5775,0.700875,0.7895625,6.25e-05
2,75,0.17952014598995447,0.1810634694993496,2230726.0,1126.32275390625,1493.561515304944,0.8201272487640381,0.9057504880031216,0.9573090036984107,0.3978531902923649,0.226125,0.425125,0.5793125,0.7015,0.7906875,6.25e-05
2,76,0.1793347680941224,0.1811836063861847,2232185.75,1126.575439453125,1494.050116294631,0.8200095295906067,0.9057307874828794,0.9572950378437538,0.39847571759144684,0.2256875,0.42575,0.5791875,0.70125,0.790125,6.25e-05
2,77,0.17958682728931308,0.18081215023994446,2227670.0,1126.535888671875,1492.538106716207,0.8203736543655396,0.9057545238922099,0.9573382561475592,0.39116822213312613,0.2261875,0.4245,0.578375,0.699125,0.7904375,3.125e-05
2,78,0.17954112216830254,0.18083184212446213,2227913.75,1126.4935302734375,1492.6197606892385,0.8203540444374084,0.9057508253187518,0.9573359222032087,0.39181403428647443,0.225625,0.42475,0.577875,0.6995625,0.7906875,3.125e-05
2,79,0.17935906164348125,0.18085788562893867,2228230.75,1126.4332275390625,1492.72594604636,0.8203284740447998,0.9057488161998628,0.9573328870696427,0.3916718155077444,0.2261875,0.42475,0.5783125,0.699375,0.7905,3.125e-05
2,80,0.17949659656733274,0.18088329583406448,2228536.25,1126.488037109375,1492.8282721063397,0.8203037977218628,0.9057384310175,0.9573299622477298,0.3927745214379038,0.22525,0.4250625,0.57875,0.69975,0.7908125,3.125e-05
2,81,0.17952594067901373,0.18092085048556328,2228986.5,1126.3336181640625,1492.979068841891,0.8202674984931946,0.9057510822326538,0.9573256519713778,0.3946782149510755,0.225875,0.425125,0.5788125,0.700125,0.791,3.125e-05
2,82,0.1793808680959046,0.18079810589551926,2227506.25,1126.697998046875,1492.483249487243,0.8203868865966797,0.9057569909823007,0.9573398241511096,0.390492358509498,0.225625,0.42425,0.5788125,0.6993125,0.7903125,3.125e-05
2,83,0.17900106497108936,0.18113403394818306,2231591.25,1126.4959716796875,1493.851147203094,0.8200575113296509,0.9057394810408153,0.9573007250475709,0.399019514388301,0.225375,0.42475,0.579375,0.70125,0.7905,1.5625e-05
2,84,0.17959485575556755,0.18090779706835747,2228838.75,1126.299560546875,1492.9295864172564,0.8202794790267944,0.9057539336525756,0.9573270663449978,0.39440769669293746,0.2249375,0.42475,0.5785625,0.6999375,0.791,1.5625e-05
2,85,0.1791310627013445,0.18087105825543404,2228388.5,1126.383056640625,1492.7787846831156,0.8203157186508179,0.9057548201757637,0.9573313767642262,0.3936089816673528,0.225625,0.424625,0.578375,0.6998125,0.7908125,1.5625e-05
2,86,0.17899419786408544,0.18096039444208145,2229487.5,1126.422607421875,1493.1468447543932,0.8202271461486816,0.9057401674405227,0.9573208563732141,0.3957297495685877,0.2259375,0.4245625,0.578375,0.7000625,0.7910625,1.5625e-05
2,87,0.17941000126302242,0.18101166188716888,2230099.75,1126.3402099609375,1493.3518507036445,0.8201777935028076,0.9057502835684451,0.9573149966157608,0.3964191035207385,0.2263125,0.4246875,0.5795625,0.7006875,0.791,1.5625e-05
2,88,0.17913646344095469,0.1809004284441471,2228738.75,1126.2886962890625,1492.8960948438441,0.8202874660491943,0.9057592961714774,0.9573280236464694,0.39471650864015007,0.2254375,0.42475,0.5785625,0.7003125,0.7910625,1.5625e-05
2,89,0.17926302272826433,0.18087509647011757,2228435.5,1126.42578125,1492.7945270532043,0.820311963558197,0.9057491134075658,0.9573309267945019,0.3938048859813744,0.225375,0.4244375,0.579125,0.6995,0.790875,7.8125e-06
2,90,0.1792099350132048,0.18088501691818237,2228558.75,1126.3387451171875,1492.835808118227,0.8203020095825195,0.9057598542139275,0.9573297468432403,0.39484607885024336,0.22575,0.4244375,0.578625,0.699875,0.7908125,7.8125e-06
2,91,0.1795892622321844,0.18085717409849167,2228226.0,1126.643798828125,1492.724354996595,0.8203288316726685,0.9057343956902864,0.95733293254718,0.3925353314685045,0.225625,0.4245,0.578375,0.699375,0.7903125,7.8125e-06
2,92,0.17954010609537363,0.18085617572069168,2228217.5,1126.491455078125,1492.7215078506774,0.8203295469284058,0.9057454177050689,0.9573330139281574,0.3935080752202686,0.2256875,0.4245,0.5780625,0.69925,0.790625,7.8125e-06
2,93,0.17937258817255497,0.18089308589696884,2228668.5,1126.5439453125,1492.8725665642062,0.8202931880950928,0.9057369805543359,0.9573286961635963,0.39440385814488843,0.2255,0.42475,0.5785,0.6995,0.7901875,7.8125e-06
2,94,0.17887082835659385,0.18090509623289108,2228800.0,1126.4097900390625,1492.9166085217219,0.8202825784683228,0.905740284753068,0.9573274372967695,0.39380690110187055,0.2254375,0.4248125,0.578625,0.6999375,0.791,7.8125e-06
2,95,0.17925765458494425,0.18099013715982437,2229837.75,1126.364501953125,1493.2641260004875,0.8201988935470581,0.9057438630938814,0.9573175040819345,0.3959983649493017,0.226375,0.424875,0.578875,0.7001875,0.791125,3.90625e-06
2,96,0.17958961566910148,0.18103180453181267,2230347.75,1126.3157958984375,1493.434883079942,0.8201577663421631,0.905744944520243,0.9573126232720229,0.39593604972913526,0.226375,0.425,0.579625,0.70075,0.791,3.90625e-06
2,97,0.17924529500305653,0.18092596903443336,2229048.25,1126.3089599609375,1492.9997488278423,0.8202625513076782,0.9057523310953229,0.9573250608680354,0.39434363795597377,0.2254375,0.4246875,0.5789375,0.700125,0.791,3.90625e-06
2,98,0.17920719040557742,0.18087709322571754,2228459.5,1126.4114990234375,1492.8025656462412,0.8203099966049194,0.9057475319037924,0.9573306970245581,0.39355696176342025,0.2256875,0.4245,0.5785625,0.6995625,0.790875,3.90625e-06
2,99,0.17943458817899227,0.1809997633099556,2229962.25,1126.3861083984375,1493.3058126184335,0.8201888799667358,0.9057402014264289,0.9573163125386105,0.39612556081255385,0.226375,0.425,0.5790625,0.7003125,0.7908125,3.90625e-06
2,100,0.17912879958748817,0.18091267347335815,2228900.25,1126.3909912109375,1492.9501833617892,0.8202744722366333,0.9057428360895912,0.9573264776152576,0.3944938889857652,0.225125,0.4243125,0.578375,0.6998125,0.790875,3.90625e-06
3,1,0.7477521002292633,0.3505358621478081,4314592.5,1603.0074462890625,2077.15971942458,0.6600722074508667,0.8265685557503443,0.9435448474776715,0.35969107228966396,0.1471875,0.2940625,0.4281875,0.5458125,0.64475,0.001
3,2,0.2547017424367368,0.23152745515108109,2851682.0,1295.549560546875,1688.6923935400432,0.7753284573554993,0.8882630669797459,0.9541030062594276,0.40165842068898483,0.1953125,0.369,0.518,0.6388125,0.732125,0.001
3,3,0.20584510965272784,0.20896509289741516,2573139.25,1218.7042236328125,1604.1007605509076,0.7972736358642578,0.895435777035502,0.9564021234134217,0.39638338192867556,0.21075,0.396,0.5488125,0.666625,0.75675,0.001
