fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
4,66,0.38709841620537544,0.83025,0.9072686396345679,0.8563388625592417,0.7680658873538788,0.8112024221453287,0.8855051935788479,0.386846661567688,0.832,0.9022676691729323,0.851258581235698,0.783157894736842,0.8170515097690941,0.8761904761904762
4,67,0.3864373122492144,0.831,0.907065181396441,0.8540810334703465,0.7728480340063762,0.8138876795820635,0.8826723323890463,0.38457709550857544,0.832,0.9031779448621554,0.8628841607565012,0.7684210526315789,0.8093587521663779,0.8895238095238095
4,68,0.3844992705891209,0.832125,0.907909464094513,0.855089469052508,0.774442082890542,0.8150729688521019,0.8833805476864967,0.39237910509109497,0.83,0.8986426065162908,0.8571428571428571,0.7705263157894737,0.8097731239092496,0.8838095238095238
4,69,0.38397652295327955,0.83175,0.9079200634910122,0.8537156231714453,0.7752391073326249,0.8153644696639022,0.8819641170915958,0.38521796464920044,0.833,0.902632581453634,0.8548387096774194,0.7810526315789473,0.8162544169611308,0.88
4,70,0.38435743508800385,0.829375,0.9081344347172509,0.850423605024832,0.7733793836344315,0.8136333843128687,0.8791312559017942,0.38251975178718567,0.826,0.9039839598997494,0.8557919621749409,0.7621052631578947,0.804159445407279,0.8838095238095238
4,71,0.3830281351843188,0.83225,0.9082549793330583,0.8549237983587339,0.7749734325185972,0.815387968613775,0.8831444759206799,0.3815123736858368,0.833,0.9048862155388471,0.8649289099526066,0.7684210526315789,0.8096885813148789,0.8914285714285715
4,72,0.38310798570033044,0.833375,0.9088571693063554,0.8563471122837878,0.7760361317747078,0.8162998474613206,0.884324834749764,0.38257431983947754,0.832,0.9047097744360904,0.8646080760095012,0.7663157894736842,0.8082901554404145,0.8914285714285715
4,73,0.3814326149802054,0.832625,0.9094540282222415,0.8546358584381398,0.7763018065887354,0.8161973368260205,0.8826723323890463,0.3832268714904785,0.836,0.9042927318295738,0.844789356984479,0.8021052631578948,0.8287795992714025,0.8666666666666667
4,74,0.3798943767624517,0.83325,0.9103366945336718,0.8554710356933879,0.7768331562167906,0.8166739415102575,0.8833805476864967,0.3797338008880615,0.836,0.9052431077694235,0.8658823529411764,0.7747368421052632,0.8139130434782609,0.8914285714285715
4,75,0.37936762600175794,0.832,0.9102780529021525,0.8616258218768679,0.7659404888416578,0.8107004727116459,0.8906987724268177,0.38128015398979187,0.833,0.9052751879699248,0.8532110091743119,0.783157894736842,0.8173758865248227,0.878095238095238
4,76,0.3786830584849081,0.833625,0.9106659343675334,0.8570589961843263,0.7757704569606801,0.816242107554975,0.8850330500472143,0.37935975193977356,0.829,0.9063057644110275,0.8518518518518519,0.7747368421052632,0.8116197183098591,0.878095238095238
4,77,0.37997292318651754,0.832625,0.9105153476752577,0.8529839883551674,0.7784272051009564,0.8173055859802848,0.8807837582625118,0.3784897029399872,0.834,0.9064421052631579,0.8635294117647059,0.7726315789473684,0.8121739130434783,0.8895238095238095
4,78,0.37700783004683835,0.834875,0.9116346502174068,0.8593704030597235,0.7760361317747078,0.816778961095414,0.8871576959395656,0.37805643677711487,0.838,0.9062255639097744,0.856492027334852,0.791578947368421,0.8235294117647058,0.88
4,79,0.3763150688140623,0.835625,0.9118525650288656,0.8577271399357289,0.7800212539851222,0.8190954773869347,0.8850330500472143,0.3770175278186798,0.836,0.9068310776942357,0.8711217183770883,0.7684210526315789,0.810671256454389,0.8971428571428571
4,80,0.3761231452226639,0.835625,0.9116966159200176,0.8606774668630339,0.7763018065887354,0.8171552660152008,0.8883380547686497,0.3758143186569214,0.839,0.9073724310776942,0.8702830188679245,0.7768421052631579,0.8159722222222222,0.8952380952380953
4,81,0.37507081993164554,0.83575,0.912240383775924,0.8624260355029586,0.774442082890542,0.8162337662337662,0.8902266288951841,0.37783071398735046,0.834,0.9067749373433583,0.8618266978922716,0.7747368421052632,0.8132635253054101,0.8876190476190476
4,82,0.3752322490176847,0.83375,0.9124795914578648,0.8583627797408716,0.774442082890542,0.8155951346655083,0.8864494806421152,0.37702077627182007,0.833,0.906815037593985,0.8484162895927602,0.7894736842105263,0.8207885304659498,0.8723809523809524
4,83,0.37367688311684516,0.83725,0.912754611301942,0.8639858072146659,0.7763018065887354,0.8176699870073625,0.8914069877242682,0.37469300627708435,0.836,0.9079578947368421,0.8641686182669789,0.7768421052631579,0.8150087260034904,0.8895238095238095
4,84,0.3751465884908553,0.83675,0.9122733108952263,0.8625368731563422,0.7768331562167906,0.8177874186550976,0.8899905571293674,0.3759020268917084,0.838,0.9073403508771929,0.8631090487238979,0.783157894736842,0.8189806678383128,0.8876190476190476
4,85,0.3736430666139049,0.837375,0.9131768937672037,0.8612496333235553,0.7800212539851222,0.8196471357002831,0.8883380547686497,0.3745235800743103,0.838,0.9084310776942357,0.8682352941176471,0.7768421052631579,0.8156521739130435,0.8933333333333333
4,86,0.3723862584560148,0.837,0.9136929401245737,0.8602811950790861,0.7802869287991498,0.819668556476232,0.8873937677053825,0.37289756536483765,0.836,0.9088561403508773,0.8676122931442081,0.7726315789473684,0.8128249566724437,0.8933333333333333
4,87,0.3730704991086837,0.83725,0.9138547533965734,0.8648488441019562,0.7752391073326249,0.8171206225680934,0.8923512747875354,0.37466439604759216,0.837,0.9087398496240601,0.8732057416267942,0.7684210526315789,0.8109965635738832,0.8990476190476191
4,88,0.3713706390511605,0.836375,0.9139662665739439,0.8639193596205159,0.7741764080765143,0.8162956559325697,0.8916430594900849,0.37397995591163635,0.835,0.9084230576441104,0.8475336322869955,0.7957894736842105,0.8249097472924187,0.8704761904761905
4,89,0.37286954973974534,0.836,0.9132875916063818,0.8580607476635514,0.7805526036131775,0.819493006993007,0.8852691218130312,0.37524425983428955,0.843,0.9080020050125313,0.8785714285714286,0.7768421052631579,0.8172413793103448,0.9028571428571428
4,90,0.37061469641423994,0.838,0.9147515626897229,0.8659549228944247,0.7757704569606801,0.8176318063958513,0.8932955618508026,0.3731679916381836,0.836,0.909349373433584,0.8693586698337292,0.7705263157894737,0.8117443868739206,0.8952380952380953
4,91,0.3702020774925909,0.8375,0.9151512665588916,0.8625662154208358,0.778692879914984,0.8189917427205563,0.8897544853635505,0.3733185827732086,0.838,0.908214536340852,0.851685393258427,0.7978947368421052,0.827027027027027,0.8742857142857143
4,92,0.3695967851146575,0.839375,0.9147573954937136,0.8635963625696685,0.7821466524973433,0.8213896754519713,0.8902266288951841,0.3708476424217224,0.842,0.9098666666666668,0.864367816091954,0.791578947368421,0.8247787610619469,0.8876190476190476
4,93,0.3703294939571811,0.839625,0.9148870656254422,0.8658212916543793,0.7800212539851222,0.8203514862226079,0.8925873465533523,0.3719967007637024,0.839,0.9095498746867168,0.866822429906542,0.7810526315789473,0.8181818181818182,0.8914285714285715
4,94,0.37110264935801107,0.840625,0.9148436645462856,0.8665684830633285,0.781615302869288,0.8214983713355049,0.8930594900849859,0.36901500821113586,0.842,0.9109814536340852,0.864367816091954,0.791578947368421,0.8247787610619469,0.8876190476190476
4,95,0.3698469674394977,0.839125,0.9150204988565195,0.8622404211757824,0.7832093517534537,0.8218729535036018,0.8888101983002833,0.3696559965610504,0.837,0.9110937343358395,0.8732057416267942,0.7684210526315789,0.8109965635738832,0.8990476190476191
4,96,0.36654721392739203,0.8375,0.9161211426977309,0.8668850506253722,0.7733793836344315,0.8162429987074536,0.8944759206798867,0.36994239687919617,0.84,0.9108210526315789,0.8671328671328671,0.783157894736842,0.819614711033275,0.8914285714285715
4,97,0.3681169190714436,0.83925,0.9160668913487853,0.8698507462686568,0.7741764080765143,0.8172043010752689,0.8970727101038716,0.3709586560726166,0.839,0.9105122807017544,0.866822429906542,0.7810526315789473,0.8181818181818182,0.8914285714285715
4,98,0.3690689787749321,0.838,0.9155899498654817,0.8614528412419449,0.7813496280552603,0.8205407762756215,0.8883380547686497,0.36864539980888367,0.839,0.9112020050125312,0.8685446009389671,0.7789473684210526,0.8170731707317073,0.8933333333333333
4,99,0.3672074069899897,0.8375,0.9165031286407985,0.864712847838958,0.7760361317747078,0.8176114236261359,0.8921152030217187,0.36746877431869507,0.844,0.9117233082706767,0.8717948717948718,0.7873684210526316,0.8231173380035026,0.8952380952380953
4,100,0.3666699023977403,0.84225,0.9165529269888483,0.8681577398469688,0.7837407013815091,0.8231203824424164,0.8942398489140698,0.3688195049762726,0.842,0.911438596491228,0.8711943793911007,0.783157894736842,0.8202443280977313,0.8952380952380953
5,1,0.6913829926521547,0.5945,0.6395405865881685,0.5577451879010082,0.6494130202774814,0.6386138613861386,0.5460959548447789,0.6747715473175049,0.623,0.6699642736987135,0.6377952755905512,0.504149377593361,0.6138933764135702,0.7335907335907336
5,2,0.6713889270059524,0.642625,0.7028576733555482,0.6618128867855843,0.4850586979722519,0.632590900437845,0.7815145813734713,0.6564875841140747,0.641,0.703808135343405,0.6835820895522388,0.475103734439834,0.6195488721804512,0.7953667953667953
5,3,0.6467676354992774,0.666,0.7313371458820057,0.6949275362318841,0.5117395944503735,0.6507633587786259,0.8019755409219191,0.6326994299888611,0.671,0.7346721350870729,0.71671388101983,0.524896265560166,0.6460587326120556,0.806949806949807
5,4,0.6187196402780472,0.69825,0.7576457208661176,0.7162775616083009,0.5893810032017076,0.6869406021155411,0.794214487300094,0.6027511954307556,0.713,0.7675707717201493,0.7283372365339579,0.6452282157676349,0.7015706806282722,0.7760617760617761
5,5,0.5916959018476547,0.72075,0.7794491963603543,0.7196749854904236,0.6616862326574173,0.7215634606938954,0.7728127939793038,0.5757741332054138,0.732,0.7901800733750942,0.7388392857142857,0.6867219917012448,0.7264492753623188,0.7741312741312741
5,6,0.566589962570898,0.73725,0.798781645601392,0.7392441860465117,0.678495197438634,0.7357456140350878,0.7890404515522107,0.5492700338363647,0.744,0.8082635095083227,0.7652582159624414,0.6763485477178424,0.7282229965156795,0.806949806949807
5,7,0.5391887032216595,0.75275,0.8190669391816119,0.7531464530892449,0.7025080042689434,0.7524422735346359,0.7970366886171214,0.518574595451355,0.762,0.833099697207581,0.7824074074074074,0.7012448132780082,0.7464788732394366,0.8185328185328186
5,8,0.510676720930684,0.775625,0.8413454877408434,0.7836189369735695,0.7198505869797225,0.7695852534562212,0.8247883349012229,0.4930652379989624,0.785,0.8515796472228007,0.8,0.7385892116182573,0.772972972972973,0.8281853281853282
5,9,0.4866721509925781,0.79375,0.8566464045797771,0.8009179575444636,0.7449306296691569,0.7882144439521489,0.8367826904985889,0.47466737031936646,0.797,0.8623976673769204,0.8106904231625836,0.7551867219917012,0.7858439201451906,0.8359073359073359
5,10,0.46789282320007203,0.803375,0.8684181892933052,0.8153087851551174,0.7502668089647813,0.7943309162821358,0.8501881467544685,0.4619799852371216,0.814,0.8682051939313349,0.8259911894273128,0.7780082987551867,0.8040293040293041,0.8474903474903475
5,11,0.45585287097961674,0.80775,0.8734262538013374,0.8189953810623557,0.7569370330843116,0.7991622574955908,0.8525399811853246,0.4534454345703125,0.812,0.8715295022348964,0.8154506437768241,0.7883817427385892,0.8089887640449438,0.833976833976834
5,12,0.4489749977665563,0.80825,0.8762434038197607,0.8170103092783505,0.7612059765208111,0.8014640638864241,0.8497177798682972,0.44659680128097534,0.808,0.8741929540684727,0.8046218487394958,0.7946058091286307,0.8110687022900763,0.8204633204633205
5,13,0.4407509079863948,0.810375,0.8786267068996849,0.8189877037460681,0.7641408751334045,0.8036864312680435,0.8511288805268109,0.4418633282184601,0.817,0.8754385683846265,0.8228941684665226,0.7904564315352697,0.8119180633147114,0.8416988416988417
5,14,0.4380360952308101,0.809625,0.8798262805073335,0.8157820039738859,0.7668089647812166,0.8047799865981684,0.8473659454374413,0.44712328910827637,0.814,0.8721182652717923,0.8318385650224215,0.7697095435684648,0.7996389891696751,0.8552123552123552
5,15,0.4366889028779922,0.80825,0.8805800221077456,0.8146674246731097,0.7646744930629669,0.8032128514056225,0.8466603951081844,0.44396060705184937,0.807,0.874152902161201,0.8384074941451991,0.7427385892116183,0.7835951134380453,0.8667953667953668
5,16,0.4322665016497335,0.813625,0.8820420749956578,0.8241884515943695,0.7654749199573105,0.8054879398096924,0.8560677328316086,0.4361237585544586,0.804,0.8779217866354796,0.8279816513761468,0.7489626556016598,0.7854609929078015,0.8552123552123552
5,17,0.43062191336385663,0.810375,0.8835705791285613,0.8206381144006899,0.7617395944503735,0.8024773280247732,0.8532455315145814,0.43362805247306824,0.807,0.8790512504205452,0.8161925601750547,0.7738589211618258,0.7992633517495396,0.8378378378378378
5,18,0.42968640452431095,0.81225,0.8836929711525043,0.8236311239193084,0.7625400213447172,0.8035320088300221,0.8560677328316086,0.4324979782104492,0.813,0.8795839407872603,0.8227571115973742,0.7800829875518672,0.8047882136279927,0.8436293436293436
5,19,0.4292907085149519,0.810875,0.8845176191805275,0.8217679239850274,0.7614727854855923,0.802518223989397,0.8544214487300094,0.4399835467338562,0.808,0.8753184126628111,0.8295454545454546,0.7572614107883817,0.7910714285714285,0.8552123552123552
5,20,0.42825049594525366,0.810125,0.8848140770718983,0.8218307825584753,0.7593383137673426,0.8011902137976636,0.8548918156161807,0.43207377195358276,0.813,0.881398292186674,0.8079331941544885,0.8029045643153527,0.817658349328215,0.8223938223938224
5,21,0.4253551907116367,0.81175,0.8861621149341739,0.8245512449334106,0.759871931696905,0.8020237571491421,0.8574788334901223,0.429544061422348,0.814,0.8812821416555856,0.8259911894273128,0.7780082987551867,0.8040293040293041,0.8474903474903475
5,22,0.4262872141215109,0.8115,0.8860834903732916,0.8248259860788864,0.7588046958377801,0.8014059753954306,0.8579492003762935,0.4319722354412079,0.811,0.8800966052003397,0.8321995464852607,0.7614107883817427,0.7942754919499105,0.8571428571428571
5,23,0.42480904200384695,0.81125,0.8867717533390025,0.826048951048951,0.7564034151547492,0.8001313485113836,0.8595954844778928,0.42688506841659546,0.811,0.8824997196366491,0.8262806236080178,0.7697095435684648,0.7985480943738656,0.8494208494208494
5,24,0.423422418775097,0.813375,0.8870871928182957,0.829389424481449,0.7574706510138741,0.8013982958269609,0.8626528692380057,0.4302803575992584,0.811,0.8806853682372355,0.8352402745995423,0.7572614107883817,0.7921847246891652,0.861003861003861
5,25,0.42317755376138994,0.813625,0.8875605089098634,0.8304538799414348,0.7566702241195304,0.8010905125408943,0.8638287864534336,0.425921231508255,0.811,0.8829082490908218,0.8262806236080178,0.7697095435684648,0.7985480943738656,0.8494208494208494
5,26,0.4228535193589426,0.814625,0.88774759520537,0.832014072119613,0.7572038420490929,0.8016997167138811,0.8652398871119473,0.4256608784198761,0.807,0.8832046332046333,0.8306636155606407,0.7531120331950207,0.7886323268206039,0.8571428571428571
5,27,0.42111203507069617,0.814,0.88878292317207,0.8296382730455076,0.7588046958377801,0.8022747156605424,0.8626528692380057,0.4248725175857544,0.814,0.8839776350149794,0.8288888888888889,0.7738589211618258,0.8018181818181818,0.8513513513513513
5,28,0.41979147445771003,0.814,0.8889450353452855,0.8325485579752796,0.7548025613660619,0.8003042155584529,0.8661806208842897,0.4277304708957672,0.809,0.88229946010029,0.8284424379232506,0.7614107883817427,0.7935368043087971,0.8532818532818532
5,29,0.423215820904701,0.813,0.8881387414146749,0.8288551401869159,0.7572038420490929,0.8011363636363636,0.8621825023518345,0.42446205019950867,0.814,0.8843581281340618,0.8288888888888889,0.7738589211618258,0.8018181818181818,0.8513513513513513
5,30,0.4204216234145626,0.810875,0.889197945395274,0.8313074414467833,0.7481323372465315,0.7959801167062892,0.8661806208842897,0.4242805242538452,0.814,0.8837613547157115,0.827433628318584,0.7759336099585062,0.8029197080291971,0.8494208494208494
5,31,0.42122786900689524,0.81125,0.8881489067609342,0.8304784406379209,0.7502668089647813,0.7971391417425228,0.8650047036688617,0.4236958622932434,0.811,0.8842900398916996,0.8352402745995423,0.7572614107883817,0.7921847246891652,0.861003861003861
5,32,0.4200087655936518,0.812,0.8895417160710862,0.8290322580645161,0.7542689434364994,0.7993464052287582,0.8628880526810913,0.4241856038570404,0.812,0.8843821592784249,0.8371559633027523,0.7572614107883817,0.7925531914893617,0.862934362934363
5,33,0.4196484362886798,0.813875,0.8900073767784337,0.8352626892252895,0.7508004268943437,0.7983156985532283,0.8694731890874883,0.42507216334342957,0.809,0.8848427562120508,0.8089171974522293,0.7904564315352697,0.8090737240075614,0.8262548262548263
