fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
2,17,0.49531768022045014,0.807125,0.8715463259318207,0.822644721906924,0.7594969871626932,0.7949061662198391,0.8505857040401625,0.4990736246109009,0.784,0.849844580163809,0.7802469135802469,0.7133182844243793,0.7865546218487395,0.8402154398563735
2,18,0.48833307191248865,0.812,0.8729223309964211,0.8247683235046336,0.7694524495677233,0.801757152511827,0.8508247669136983,0.49507617950439453,0.776,0.8529205555397953,0.7528868360277137,0.7358916478555305,0.7936507936507936,0.8078994614003591
2,19,0.4835469198803748,0.809875,0.8734777748250697,0.8145205479452055,0.7788839402672255,0.8059770114942528,0.8381544346163041,0.49434995651245117,0.774,0.8453136968036603,0.7789203084832905,0.6839729119638827,0.7708674304418985,0.8456014362657092
2,20,0.47933776916996124,0.8105,0.8731903294339008,0.8182572614107884,0.7749541524757663,0.8041049030786773,0.8429356920870189,0.4884699583053589,0.785,0.852486920012482,0.7780487804878049,0.7200902934537246,0.7898305084745763,0.8366247755834829
2,21,0.47584260038791165,0.8125,0.8745509898812585,0.819939243302955,0.7778359968561698,0.8063484813884448,0.8441310064546976,0.4868518114089966,0.786,0.8521708118710765,0.7732696897374701,0.7313769751693002,0.7951807228915663,0.829443447037702
2,22,0.47310631409768134,0.808625,0.873549205584113,0.8143564356435643,0.7757401100340582,0.8038496791934006,0.8386325603633755,0.4853507876396179,0.784,0.8532893483714352,0.765807962529274,0.7381489841986456,0.7975567190226877,0.8204667863554758
2,23,0.47094123978768626,0.811,0.8752852141585598,0.8158399561523705,0.7799318836782814,0.8069409331188233,0.8393497489839827,0.48665669560432434,0.786,0.8481140907230367,0.7813267813267813,0.7178329571106095,0.7892074198988196,0.8402154398563735
2,24,0.4684755028255524,0.809625,0.8755369285124345,0.8127044711014176,0.7809798270893372,0.8070175438596491,0.8357638058809467,0.4852786064147949,0.783,0.8487260436634502,0.7797029702970297,0.7110609480812641,0.785234899328859,0.8402154398563735
2,25,0.46673624265578484,0.806875,0.8749345739967862,0.8083604777415853,0.7801938695310453,0.8056070435588508,0.8312216112837676,0.48366135358810425,0.785,0.8497675794626974,0.7794117647058824,0.7178329571106095,0.7888513513513513,0.8384201077199281
2,26,0.4631950999459913,0.8105,0.8771646166153644,0.8105263157894737,0.7867435158501441,0.8104772991850989,0.8321778627779106,0.47941505908966064,0.781,0.854646992312088,0.7604651162790698,0.7381489841986456,0.7964912280701755,0.8150807899461401
2,27,0.4631128325577705,0.810625,0.8769358565562632,0.8162087912087912,0.7783599685616976,0.8059633027522936,0.8400669376045901,0.4780925214290619,0.791,0.8541728300999794,0.7746478873239436,0.744920993227991,0.8031358885017421,0.8276481149012568
2,28,0.4600673957217124,0.814,0.8783850147349036,0.8143049932523617,0.7904113177888394,0.8137369033760187,0.835524743007411,0.4769439101219177,0.791,0.8550482064915643,0.7746478873239436,0.744920993227991,0.8031358885017421,0.8276481149012568
2,29,0.4588958005751333,0.810375,0.8784904228606989,0.8109789075175771,0.7856955724390883,0.8098558809855881,0.8328950513985178,0.4758097529411316,0.788,0.8546510449805675,0.7743467933491687,0.7358916478555305,0.7979274611398963,0.829443447037702
2,30,0.4566176264516769,0.8095,0.878531947273891,0.8128240109140519,0.7804558553838092,0.8066897347174163,0.8360028687544824,0.4764155149459839,0.787,0.8554737366819182,0.7566964285714286,0.7652370203160271,0.8115942028985508,0.8043087971274686
2,31,0.4572116665301784,0.81025,0.8787415422192112,0.809421265141319,0.7877914592611999,0.8109684947491248,0.8307434855366962,0.47528335452079773,0.789,0.8539053539803284,0.7788461538461539,0.7313769751693002,0.7962328767123288,0.8348294434470377
2,32,0.454178390964385,0.8115,0.8792498561520422,0.8146633960207141,0.7830757139114488,0.8088201339182637,0.8374372459956969,0.4729039967060089,0.79,0.8562923757147893,0.7754137115839244,0.7404063205417607,0.8006932409012132,0.829443447037702
2,33,0.4540670336254181,0.812375,0.8794697225962517,0.8133116883116883,0.7875294734084359,0.8115706319702602,0.8350466172603395,0.47253626585006714,0.789,0.8559235828831493,0.7735849056603774,0.7404063205417607,0.8003472222222222,0.8276481149012568
2,34,0.45237114785179017,0.8125,0.8801714413374343,0.8148953519978255,0.7854335865863243,0.8104605415413099,0.8371981831221611,0.47603052854537964,0.784,0.8517371763437636,0.7830423940149626,0.708803611738149,0.7846410684474123,0.8438061041292639
2,35,0.4517173680566972,0.813,0.8798177009366669,0.8149253731343283,0.7867435158501441,0.8113557358053303,0.8369591202486254,0.4724128246307373,0.79,0.8548901524208615,0.7807228915662651,0.7313769751693002,0.7965811965811965,0.8366247755834829
2,36,0.4505973607301712,0.81,0.879677344662212,0.8118381754004887,0.7833376997642127,0.808431781329627,0.8343294286397323,0.471443235874176,0.786,0.8555831587308663,0.7732696897374701,0.7313769751693002,0.7951807228915663,0.829443447037702
2,37,0.44868560471842367,0.812625,0.8809203526055254,0.8147745790331342,0.7859575582918522,0.8107920333487726,0.8369591202486254,0.4703825116157532,0.787,0.8573582275249138,0.7649769585253456,0.7494356659142212,0.803886925795053,0.8168761220825853
2,38,0.44923544554941114,0.811,0.8810264496733193,0.8098951331002958,0.7891013885250197,0.8119598224713852,0.8309825484102319,0.4713040292263031,0.787,0.85499552180133,0.779126213592233,0.7246049661399548,0.7925170068027211,0.8366247755834829
2,39,0.4475069781464915,0.81175,0.8811145716180574,0.8123817247904839,0.787267487555672,0.8112066961171821,0.8340903657661966,0.4693962633609772,0.786,0.8577270203565537,0.7644341801385681,0.7471783295711061,0.8024691358024691,0.8168761220825853
2,40,0.4470032698685123,0.81425,0.8812643851872208,0.8138971182332346,0.7917212470526591,0.814555633310007,0.8348075543868038,0.4711570143699646,0.786,0.8545659389424967,0.7785888077858881,0.7223476297968398,0.7911714770797963,0.8366247755834829
2,41,0.4477052241563797,0.813125,0.8814211194919166,0.8141233766233766,0.7883154309667278,0.8122676579925651,0.8357638058809467,0.46897366642951965,0.789,0.8565395884920428,0.7801932367149759,0.7291196388261851,0.7952218430034129,0.8366247755834829
2,42,0.4458454741585639,0.814375,0.8819266150256623,0.8177111716621254,0.7862195441446161,0.8115473441108545,0.8400669376045901,0.4678070545196533,0.789,0.8582417092534579,0.7685185185185185,0.7494356659142212,0.8045774647887324,0.8204667863554758
2,43,0.44617479751186984,0.808875,0.8810310843740377,0.8055555555555556,0.7901493319360755,0.8117951127819549,0.8259622280659814,0.46709829568862915,0.787,0.8584929746991907,0.7699530516431925,0.7404063205417607,0.7996515679442509,0.8240574506283662
2,44,0.44488324224948883,0.813,0.8822432778206835,0.8142431627403195,0.7877914592611999,0.811934060831205,0.8360028687544824,0.4676527976989746,0.788,0.8570380667150286,0.7730496453900709,0.7381489841986456,0.7989601386481803,0.8276481149012568
2,45,0.44599280866884417,0.811375,0.8811468892609038,0.813757476889614,0.7841236573225046,0.8093475242943082,0.8362419316280182,0.4672554135322571,0.788,0.8571636994378948,0.7743467933491687,0.7358916478555305,0.7979274611398963,0.829443447037702
2,46,0.4450463984281786,0.81425,0.8822972658209424,0.8149148878681437,0.7901493319360755,0.8136775994417307,0.8362419316280182,0.46895748376846313,0.788,0.8554129466547249,0.7837837837837838,0.7200902934537246,0.790893760539629,0.8420107719928187
2,47,0.44285311141321737,0.81375,0.8826348160847413,0.8140350877192982,0.7901493319360755,0.8135040745052387,0.8352856801338752,0.46555453538894653,0.79,0.8590400849439314,0.7728337236533958,0.744920993227991,0.8027923211169284,0.8258527827648114
2,48,0.44298568800572424,0.81075,0.8826036571170746,0.8097928436911488,0.7885774168194918,0.8115806677562456,0.8309825484102319,0.4675988256931305,0.79,0.8563410077365441,0.7862407862407862,0.7223476297968398,0.7925801011804384,0.8438061041292639
2,49,0.44234540866267297,0.811875,0.8827085015630529,0.816538882803943,0.7812418129421012,0.8079576816927323,0.8398278747310542,0.46459686756134033,0.79,0.8593075610635823,0.7741176470588236,0.7426636568848759,0.8017391304347826,0.8276481149012568
2,50,0.44195529433988756,0.811125,0.8825158796433361,0.8099462365591398,0.7893633743777836,0.8121495327102803,0.8309825484102319,0.4675097167491913,0.789,0.855964109567945,0.7857142857142857,0.7200902934537246,0.7912457912457912,0.8438061041292639
2,51,0.4412397900896688,0.812375,0.8832948225194596,0.8143322475570033,0.7859575582918522,0.8107043558850788,0.8364809945015539,0.46596914529800415,0.79,0.8569853820247942,0.784841075794621,0.7246049661399548,0.7935702199661591,0.8420107719928187
2,52,0.44075106709234174,0.813875,0.8834806802813714,0.8140852671343767,0.7904113177888394,0.8136935258500233,0.8352856801338752,0.4634454548358917,0.783,0.8596844592321815,0.7627906976744186,0.7404063205417607,0.7982456140350878,0.8168761220825853
2,53,0.4408053967260545,0.81375,0.8834847513022726,0.8143744933801675,0.7896253602305475,0.8132123749709235,0.8357638058809467,0.4657072126865387,0.79,0.8566084838561951,0.7862407862407862,0.7223476297968398,0.7925801011804384,0.8438061041292639
2,54,0.4393170908574135,0.81325,0.8840773353677582,0.8140037848067045,0.7888394026722557,0.8126017205301093,0.835524743007411,0.4621349275112152,0.789,0.8600127253790257,0.7735849056603774,0.7404063205417607,0.8003472222222222,0.8276481149012568
2,55,0.4407916650656731,0.81275,0.8839100477242647,0.8151671649904866,0.7856955724390883,0.8106919694515159,0.8374372459956969,0.4618840217590332,0.792,0.8600613574007806,0.775175644028103,0.7471783295711061,0.8045375218150087,0.8276481149012568
2,56,0.43810201989066216,0.814,0.8843176508631096,0.8153262929867316,0.7888394026722557,0.8128627815184584,0.8369591202486254,0.461335152387619,0.789,0.8602194114714834,0.7761904761904762,0.7358916478555305,0.7982758620689655,0.8312387791741472
2,57,0.438778281211853,0.81375,0.8842294349717356,0.8171163804851458,0.7854335865863243,0.8108981759408912,0.8395888118575185,0.460873007774353,0.792,0.8604058342215432,0.7764705882352941,0.744920993227991,0.8034782608695652,0.829443447037702
2,58,0.4385619043342529,0.814125,0.8845976118389296,0.812667740203972,0.7932931621692428,0.8153954141319607,0.8331341142720535,0.461353063583374,0.791,0.8591778756722364,0.782608695652174,0.7313769751693002,0.7969283276450512,0.8384201077199281
2,59,0.4369785862584268,0.814375,0.8848770404504778,0.8168478260869565,0.7875294734084359,0.8122685185185186,0.8388716232369113,0.4610108733177185,0.791,0.8592386656994297,0.7839805825242718,0.7291196388261851,0.7959183673469388,0.8402154398563735
2,60,0.43572655896986684,0.813125,0.8847955887169088,0.813953488372093,0.7885774168194918,0.8124128312412832,0.835524743007411,0.45957067608833313,0.783,0.8609164704499677,0.764018691588785,0.7381489841986456,0.7972027972027972,0.8186714542190305
2,61,0.43650550851898806,0.81175,0.8846982600018249,0.815796665755671,0.782027770500393,0.8083390923750288,0.8388716232369113,0.4590153694152832,0.792,0.8609043124445293,0.7804295942720764,0.7381489841986456,0.8003442340791739,0.8348294434470377
2,62,0.4365205601338417,0.814125,0.8851140051824721,0.8167482327351822,0.7870055017029081,0.8118926422952337,0.8388716232369113,0.45940250158309937,0.794,0.8599357246779142,0.7841726618705036,0.7381489841986456,0.8010291595197255,0.8384201077199281
2,63,0.4348346480438786,0.8125,0.8853474312578372,0.81438263229308,0.7862195441446161,0.8108922363847045,0.8364809945015539,0.45959314703941345,0.792,0.85969661723762,0.784503631961259,0.7313769751693002,0.797274275979557,0.8402154398563735
2,64,0.4357693224183975,0.81375,0.8854311063951291,0.8131897711978465,0.7914592611998952,0.8142357059509918,0.8340903657661966,0.4577258825302124,0.784,0.8615405813958201,0.7670588235294118,0.7358916478555305,0.7965217391304348,0.822262118491921
2,65,0.4340150269769853,0.813,0.8854516180773621,0.8178581210627225,0.7822897563531569,0.808921591170384,0.841023189098733,0.45695361495018005,0.785,0.8617634781621959,0.7701421800947867,0.7336343115124153,0.7958477508650519,0.8258527827648114
2,66,0.4335824159845229,0.812,0.8854675890055129,0.817283950617284,0.7804558553838092,0.8075774971297359,0.8407841262251973,0.4571285843849182,0.791,0.8614230540099128,0.7799043062200957,0.7358916478555305,0.7989690721649485,0.8348294434470377
2,67,0.4336661417638102,0.813125,0.8858515802231308,0.8144637053087758,0.7877914592611999,0.8119777158774373,0.8362419316280182,0.45707523822784424,0.794,0.8610421031728341,0.7841726618705036,0.7381489841986456,0.8010291595197255,0.8384201077199281
2,68,0.4340593646610937,0.814375,0.8856834157443665,0.8171926006528836,0.7870055017029081,0.8119796484736356,0.8393497489839827,0.4571833312511444,0.793,0.8608070484010197,0.7836538461538461,0.7358916478555305,0.7996575342465754,0.8384201077199281
2,69,0.43333861087599107,0.811125,0.8858482294597736,0.8146834061135371,0.782027770500393,0.8081180811808119,0.8376763088692326,0.4555526077747345,0.789,0.8623470624232525,0.777511961722488,0.7336343115124153,0.7972508591065293,0.8330341113105925
2,70,0.4329292298324646,0.81425,0.8862062600902602,0.8194025760482324,0.7833376997642127,0.809928752011032,0.8424575663399474,0.45569872856140137,0.791,0.861937742906817,0.7799043062200957,0.7358916478555305,0.7989690721649485,0.8348294434470377
2,71,0.4327069280609008,0.814375,0.8860455487112995,0.8166757197175448,0.7877914592611999,0.8124131542380731,0.8386325603633755,0.45518648624420166,0.791,0.8618891108850623,0.7799043062200957,0.7358916478555305,0.7989690721649485,0.8348294434470377
2,72,0.43136808804927335,0.8135,0.8862984843714445,0.8189300411522634,0.782027770500393,0.808955223880597,0.8422185034664117,0.4544200599193573,0.789,0.8624402737982825,0.7788461538461539,0.7313769751693002,0.7962328767123288,0.8348294434470377
2,73,0.432353871003274,0.813875,0.8861800489787657,0.8180327868852459,0.7843856431752685,0.81036866359447,0.8407841262251973,0.45779168605804443,0.79,0.8596277218734675,0.7890818858560794,0.7178329571106095,0.7906197654941374,0.8473967684021544
2,74,0.4311841558064184,0.8135,0.8866279552245322,0.8184059161873459,0.7828137280586849,0.8093814670039089,0.8415013148458045,0.4537235200405121,0.788,0.8627644872766472,0.7783132530120482,0.7291196388261851,0.7948717948717948,0.8348294434470377
2,75,0.43090155720710754,0.814125,0.8869290228779475,0.8197036223929748,0.7825517422059208,0.8094582185491277,0.8429356920870189,0.4547821581363678,0.787,0.8616094767599726,0.7818627450980392,0.7200902934537246,0.7905405405405406,0.8402154398563735
2,76,0.42961217126538676,0.813,0.8867650546822657,0.8187311178247734,0.7809798270893372,0.808212892865336,0.8422185034664117,0.45294278860092163,0.789,0.8631940701354808,0.7788461538461539,0.7313769751693002,0.7962328767123288,0.8348294434470377
2,77,0.43021959450937086,0.813,0.8870790556559288,0.8171631593331511,0.7833376997642127,0.8094909007141212,0.8400669376045901,0.4525773227214813,0.79,0.8634372302442543,0.7780429594272077,0.7358916478555305,0.7986230636833046,0.8330341113105925
2,78,0.4289040603945332,0.813375,0.8871758206911955,0.8206401766004415,0.7791459261199896,0.8073583180987203,0.844609132201769,0.45416662096977234,0.789,0.8616905301295638,0.7843137254901961,0.7223476297968398,0.7922297297297297,0.8420107719928187
2,79,0.42979912315645524,0.814625,0.8873665010470979,0.8195509309967142,0.7841236573225046,0.8104875804967802,0.8424575663399474,0.45347610116004944,0.787,0.8621403763307951,0.7818627450980392,0.7200902934537246,0.7905405405405406,0.8402154398563735
2,80,0.4296989142894745,0.815875,0.8874576605997392,0.8250138657792568,0.7794079119727535,0.8083750568957669,0.8491513267989481,0.4532029628753662,0.788,0.8622011663579885,0.78239608801956,0.7223476297968398,0.7918781725888325,0.8402154398563735
2,81,0.4294347306413035,0.815125,0.8872307794733614,0.82168409466153,0.7822897563531569,0.8096655978011911,0.8450872579488405,0.45173266530036926,0.789,0.8632589128311536,0.7815533980582524,0.7268623024830699,0.79421768707483,0.8384201077199281
2,82,0.4284193741698419,0.8145,0.8875498535653782,0.8205550975542731,0.7822897563531569,0.8094473744554002,0.8438919435811618,0.45125070214271545,0.792,0.863457493586652,0.7817745803357314,0.7358916478555305,0.7993138936535163,0.8366247755834829
2,83,0.42698642275025767,0.812,0.8874776399177002,0.8190344827586207,0.7778359968561698,0.8061714285714285,0.8431747549605546,0.44986945390701294,0.79,0.8646530307881225,0.7793764988009593,0.7336343115124153,0.7975986277873071,0.8348294434470377
