fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
2,16,0.4530035093907387,0.8,0.8752217688635922,0.8049518569463548,0.7665706051873199,0.7958762886597938,0.8305044226631604,0.4809842109680176,0.769,0.8459094390701558,0.75,0.7178329571106095,0.7829861111111112,0.8096947935368043
2,17,0.4481935183848104,0.800625,0.8775289416704752,0.8084397556912826,0.7629028032486246,0.7942246475670759,0.8350466172603395,0.4791487157344818,0.768,0.8471373976194626,0.7554479418886199,0.7042889390519187,0.7768313458262351,0.8186714542190305
2,18,0.4441037081903027,0.801,0.8796193482721429,0.8089419605665094,0.7631647891013885,0.7944987497158446,0.835524743007411,0.47627970576286316,0.766,0.8490664678157333,0.7530266343825666,0.7020316027088036,0.7751277683134583,0.8168761220825853
2,19,0.4411106970041029,0.80525,0.880829412261702,0.8114143920595533,0.771024364684307,0.8001372055796936,0.8364809945015539,0.4728732109069824,0.772,0.8514251208708374,0.7494199535962877,0.7291196388261851,0.789103690685413,0.8061041292639138
2,20,0.4369138152368607,0.807375,0.8834277570096561,0.814538419016031,0.7720723080953629,0.8014605203103605,0.8395888118575185,0.4691249430179596,0.769,0.85425793613805,0.7610837438423645,0.6975169300225733,0.7744107744107744,0.8258527827648114
2,21,0.43468609356111093,0.808375,0.8851568135330256,0.820067264573991,0.7665706051873199,0.7989620938628159,0.846521635190055,0.4686466455459595,0.773,0.8544443588881098,0.7547169811320755,0.7223476297968398,0.7864583333333334,0.8132854578096947
2,22,0.4316113374886974,0.808625,0.8862066671923502,0.8176764869371873,0.7707623788315431,0.8012267151294866,0.8431747549605546,0.4727037847042084,0.774,0.851263014131655,0.7692307692307693,0.6997742663656885,0.7772194304857621,0.8330341113105925
2,23,0.4291212241495809,0.814625,0.88809759376986,0.8239866740699612,0.7775740110034058,0.8069577080491133,0.8484341381783409,0.46353772282600403,0.771,0.8580593391718777,0.7609756097560976,0.7042889390519187,0.7779661016949152,0.8240574506283662
2,24,0.4255860510372346,0.817125,0.88996866629159,0.8300616937745373,0.7754781241812942,0.8067207938655842,0.8551278986373416,0.4605480134487152,0.78,0.8600451467268623,0.7611241217798594,0.7336343115124153,0.794066317626527,0.8168761220825853
2,25,0.42259793368078047,0.817875,0.8911549304666498,0.8283249860879243,0.7799318836782814,0.8093508851566046,0.8524982070284485,0.45798787474632263,0.776,0.8617391621513184,0.7664233576642335,0.7110609480812641,0.7826825127334465,0.8276481149012568
2,26,0.42112441024472635,0.8205,0.8922933131728028,0.8320781032078103,0.7815037987948651,0.8110985277463194,0.8560841501314845,0.45711278915405273,0.782,0.8626429072222604,0.7737226277372263,0.7178329571106095,0.7877758913412564,0.8330341113105925
2,27,0.41887639943630467,0.82025,0.893060293510586,0.833847880999158,0.7783599685616976,0.8093306288032455,0.858474778866842,0.45415347814559937,0.782,0.8645436087391742,0.7750611246943765,0.7155756207674944,0.7868020304568528,0.8348294434470377
2,28,0.41623621025393087,0.821875,0.8950901045319167,0.8327768503060656,0.7841236573225046,0.8129822968679074,0.8563232130050203,0.451620489358902,0.788,0.8660066220602956,0.7851851851851852,0.7178329571106095,0.7899159663865546,0.8438061041292639
2,29,0.414395151599761,0.821875,0.8950204274434158,0.8340782122905028,0.7822897563531569,0.8119909502262443,0.8579966531197705,0.45012903213500977,0.789,0.8671778432508885,0.7843137254901961,0.7223476297968398,0.7922297297297297,0.8420107719928187
2,30,0.4109222961048926,0.824875,0.897256513962255,0.8344407530454042,0.7896253602305475,0.8170009115770283,0.8570404016256276,0.4475226402282715,0.79,0.8683652751153997,0.7793764988009593,0.7336343115124153,0.7975986277873071,0.8348294434470377
2,31,0.4093565724549755,0.825375,0.8983373386959743,0.8378001116694584,0.7862195441446161,0.8153010411951109,0.8611044704757351,0.4471151828765869,0.785,0.8689042800231812,0.785,0.708803611738149,0.785,0.8456014362657092
2,32,0.40767463705232065,0.8265,0.8992843207886809,0.8461100028498147,0.7778359968561698,0.8111779113783122,0.8709060482907005,0.445525199174881,0.79,0.8699498684909078,0.7665903890160183,0.7562076749435666,0.8081705150976909,0.8168761220825853
2,33,0.40796045574449724,0.82325,0.8988349113967353,0.8292682926829268,0.792769190463715,0.8182027120202252,0.851063829787234,0.4426215589046478,0.79,0.8716155152360072,0.7780429594272077,0.7358916478555305,0.7986230636833046,0.8330341113105925
2,34,0.40321474979000704,0.8285,0.9011810407420883,0.8425329223872233,0.7877914592611999,0.8171970209884902,0.8656466650729142,0.4416064918041229,0.79,0.8725800503341425,0.7728337236533958,0.744920993227991,0.8027923211169284,0.8258527827648114
2,35,0.40254321694374084,0.82675,0.9018020280072458,0.8413367031732659,0.7849096148807965,0.8150484343320568,0.864929476452307,0.4461398720741272,0.776,0.8702213972790385,0.7772151898734178,0.6930022573363431,0.775206611570248,0.8420107719928187
2,36,0.40012389757940847,0.829,0.9027724341279069,0.8396671289875174,0.7930311763164789,0.820250284414107,0.8618216590963423,0.4377928376197815,0.795,0.8753804442535188,0.7819905213270142,0.744920993227991,0.8044982698961938,0.8348294434470377
2,37,0.3982802369902211,0.830375,0.9037577777637206,0.8441522104085059,0.7904113177888394,0.8192498870311794,0.8668419794405928,0.43662384152412415,0.789,0.8757816584329953,0.7843137254901961,0.7223476297968398,0.7922297297297297,0.8420107719928187
2,38,0.39658566203809553,0.832125,0.904832182810634,0.845917225950783,0.792507204610951,0.8209764918625678,0.8682763566818074,0.4350568652153015,0.792,0.8766975615093759,0.7790973871733967,0.7404063205417607,0.8013816925734024,0.8330341113105925
2,39,0.3962136641625435,0.831,0.9052569468683547,0.8434104207300084,0.7930311763164789,0.82090228973022,0.8656466650729142,0.4333988130092621,0.796,0.877848519357571,0.7907542579075426,0.7336343115124153,0.799660441426146,0.8456014362657092
2,40,0.3926556182484473,0.833375,0.9060999613503539,0.8457683741648107,0.7959130206968824,0.8232758620689655,0.8675591680612001,0.43444281816482544,0.79,0.8774999898683289,0.7905236907730673,0.7155756207674944,0.7896494156928213,0.8491921005385996
2,41,0.39185704194730325,0.832125,0.9068883615211865,0.8430393788130893,0.7964369924024103,0.8231679563040509,0.8646904135787712,0.4312001168727875,0.8,0.8793520593634879,0.7899761336515513,0.7471783295711061,0.8072289156626506,0.8420107719928187
2,42,0.39152120486382513,0.83175,0.9072796805764266,0.8448227742115546,0.7930311763164789,0.8211455739189495,0.8670810423141286,0.4314267039299011,0.796,0.8795303767765885,0.7865707434052758,0.7404063205417607,0.8027444253859348,0.8402154398563735
2,43,0.388156077554149,0.83375,0.9085049012899562,0.8449375866851595,0.798008907518994,0.8245733788395905,0.8663638536935214,0.4284081757068634,0.797,0.8805111225486422,0.7912621359223301,0.7358916478555305,0.8010204081632653,0.8456014362657092
2,44,0.38736611508554025,0.8355,0.9088294242868715,0.850968285152961,0.7943411055802987,0.8230786567500563,0.8730576141525221,0.4285127520561218,0.801,0.8806691766193451,0.7990196078431373,0.7358916478555305,0.8023648648648649,0.8527827648114902
2,45,0.38625821519282555,0.83625,0.9096500794694595,0.8514157555368657,0.7956510348441184,0.8240469208211144,0.8732966770260578,0.42731422185897827,0.806,0.8819903465436817,0.7875288683602771,0.7697516930022573,0.8201058201058201,0.8348294434470377
2,46,0.3850115143483685,0.835375,0.9095692227312528,0.8456858407079646,0.8011527377521613,0.8268704379562044,0.8666029165670571,0.431045800447464,0.794,0.8799923809832585,0.7662921348314606,0.7697516930022573,0.8162162162162162,0.8132854578096947
2,47,0.3838466718312233,0.83375,0.9106663002330315,0.8437931987835222,0.7995808226355777,0.8254620123203286,0.864929476452307,0.42392995953559875,0.807,0.8836519406203014,0.8048780487804879,0.744920993227991,0.8084745762711865,0.8563734290843806
2,48,0.3827781504200351,0.83675,0.9113760357538351,0.8515821898627836,0.7966989782551742,0.8247911492436216,0.8732966770260578,0.4278026521205902,0.798,0.8819984518806409,0.806615776081425,0.7155756207674944,0.7924217462932455,0.8635547576301615
2,49,0.380944031380838,0.840625,0.9117156528436301,0.8560224089635854,0.8006287660466335,0.828216704288939,0.8771216830026297,0.4230896532535553,0.807,0.884531369680366,0.7962085308056872,0.7584650112866818,0.8148788927335641,0.8456014362657092
2,50,0.37946983210502133,0.837875,0.9126336054257564,0.8505843071786311,0.8008907518993974,0.8275079437131184,0.8716232369113077,0.4236435294151306,0.81,0.8839923647725846,0.7962529274004684,0.7674943566591422,0.8202443280977313,0.8438061041292639
2,51,0.37962613519160976,0.83775,0.9126843052937489,0.8507379560011139,0.8003667801938695,0.8271716942617373,0.8718622997848434,0.42197883129119873,0.803,0.8851879019740548,0.8029556650246306,0.7358916478555305,0.803030303030303,0.8563734290843806
2,52,0.37756456915409337,0.84,0.9131897068808583,0.8536381377195428,0.8022006811632172,0.8289145705869023,0.8744919913937366,0.42270007729530334,0.805,0.8846164757184368,0.8084577114427861,0.7336343115124153,0.802675585284281,0.8617594254937163
2,53,0.37924097622594527,0.837625,0.9123791979349778,0.848174778761062,0.803510610427037,0.8289233576642335,0.8687544824288788,0.42729681730270386,0.794,0.8833479904843344,0.8062015503875969,0.7042889390519187,0.7862969004893964,0.8653500897666068
2,54,0.37691273804633846,0.839875,0.9139004131835688,0.8579898362507058,0.7961750065496463,0.8254822790489008,0.8797513746115229,0.4236459732055664,0.804,0.885305429359962,0.8110831234256927,0.7268623024830699,0.7993366500829188,0.8653500897666068
2,55,0.37571635601981995,0.838375,0.9145965577576717,0.8517279821627648,0.8006287660466335,0.8275158658204895,0.8728185512789863,0.42054855823516846,0.81,0.8861970164254653,0.801909307875895,0.7584650112866818,0.8158347676419966,0.8509874326750448
2,56,0.3749387970855159,0.839125,0.9148544099584436,0.8511937812326485,0.803248624574273,0.8292405638926785,0.8718622997848434,0.42110592126846313,0.812,0.8862983331374543,0.8072289156626506,0.7562076749435666,0.8153846153846154,0.8563734290843806
2,57,0.3744209490476116,0.839,0.9151252267950086,0.8529165503767793,0.8006287660466335,0.827711116142178,0.8740138656466651,0.4216943681240082,0.813,0.886403702517923,0.8091787439613527,0.7562076749435666,0.8156996587030717,0.8581687612208259
2,58,0.3718428703085069,0.841125,0.9158509645595084,0.8532186459489456,0.8056064972491486,0.8312101910828026,0.8735357398995935,0.41939759254455566,0.812,0.8872831315779874,0.8117359413202934,0.7494356659142212,0.8121827411167513,0.8617594254937163
2,59,0.37501487808842815,0.83725,0.913763125832563,0.8478561549100968,0.802986638721509,0.8285062713797036,0.8685154195553431,0.4199770987033844,0.811,0.8870642874800914,0.8207070707070707,0.7336343115124153,0.804635761589404,0.8725314183123878
2,60,0.36911463545214745,0.84375,0.9171297974867522,0.8560332871012483,0.808488341629552,0.833674630261661,0.875926368634951,0.4203798770904541,0.814,0.8874128169693336,0.8126520681265207,0.7539503386004515,0.8149405772495756,0.8617594254937163
2,61,0.3700035613390707,0.839625,0.9167298666565288,0.8476948408342481,0.8092742991878439,0.8328741965105602,0.8673201051876643,0.42499688267707825,0.799,0.8853662193871554,0.8134715025906736,0.708803611738149,0.7899022801302932,0.8707360861759426
2,62,0.36967992782592773,0.843625,0.916953303072913,0.85579589572934,0.808488341629552,0.8336367774237596,0.8756873057614153,0.41777312755584717,0.812,0.8885191954642535,0.8227848101265823,0.7336343115124153,0.8049586776859504,0.874326750448833
2,63,0.3694622146506463,0.845125,0.9178756085158493,0.8584538375973304,0.8087503274823159,0.8342415985467757,0.8783169973703084,0.4169008433818817,0.819,0.8890987270568306,0.8133971291866029,0.7674943566591422,0.8230240549828178,0.8599640933572711
2,64,0.3684618338461845,0.8425,0.9171999129928885,0.854253255749515,0.8077023840712602,0.8328398997950353,0.8742529285202009,0.4212561547756195,0.804,0.8872182888823145,0.8095238095238095,0.7291196388261851,0.800332778702163,0.8635547576301615
2,65,0.36725683606440024,0.844625,0.9181186171481047,0.8559181415929203,0.8108462143044276,0.8353102189781022,0.8754482428878795,0.423170804977417,0.801,0.8863226491483317,0.8112244897959183,0.7178329571106095,0.7944078947368421,0.8671454219030521
2,66,0.366942270148185,0.8435,0.9179536468549703,0.8553615960099751,0.8087503274823159,0.8337508540195855,0.8752091800143438,0.42764607071876526,0.793,0.8842274195443991,0.8041237113402062,0.7042889390519187,0.7859477124183006,0.8635547576301615
2,67,0.3659909208936076,0.846,0.9185547174332576,0.8573403372961017,0.8124181294210112,0.8366415697011179,0.8766435572555582,0.4156898558139801,0.817,0.8891068323937897,0.8095238095238095,0.7674943566591422,0.8224137931034483,0.8563734290843806
2,68,0.36832921831838544,0.842875,0.9173185049632948,0.8547671840354767,0.8079643699240241,0.8331056466302368,0.8747310542672723,0.42670688033103943,0.794,0.8846488970662734,0.8046272493573264,0.7065462753950339,0.7872340425531915,0.8635547576301615
2,69,0.3636385356226275,0.84525,0.9195580675076728,0.8578961976131002,0.8097982708933718,0.8348874232431203,0.8775998087497012,0.41744714975357056,0.81,0.8895809946058982,0.8033573141486811,0.7562076749435666,0.8147512864493996,0.8527827648114902
2,70,0.36337530564877296,0.844125,0.9194626490408581,0.8541896361631753,0.8118941577154833,0.8357731015553522,0.8735357398995935,0.41701051592826843,0.814,0.8889852523394028,0.8037825059101655,0.7674943566591422,0.8214904679376083,0.8509874326750448
2,71,0.36351570823500234,0.844,0.9200126752801537,0.8549323017408124,0.8105842284516636,0.834969185117553,0.8744919913937366,0.4175094962120056,0.808,0.8890095683502801,0.8129675810473815,0.7358916478555305,0.8046744574290484,0.8653500897666068
2,72,0.3625994324684143,0.847125,0.920170035895757,0.8578918322295805,0.8145140162431229,0.8382084095063985,0.8768826201290939,0.41842931509017944,0.81,0.8891676224209831,0.8077858880778589,0.7494356659142212,0.8115449915110357,0.8581687612208259
2,73,0.3629118083946167,0.845,0.9204870431617778,0.8566288402989206,0.8108462143044276,0.8354228402097105,0.8761654315084867,0.4149692952632904,0.812,0.8905252663616359,0.8102189781021898,0.7516930022573364,0.8132427843803056,0.8599640933572711
2,74,0.3624121070869507,0.846125,0.9204993814866629,0.8589672404219878,0.8105842284516636,0.8356070941336972,0.8785560602438441,0.4188176989555359,0.808,0.8886813022034359,0.8161209068010076,0.7313769751693002,0.802653399668325,0.8689407540394973
2,75,0.361730114827233,0.846875,0.9204332430547912,0.8580110497237569,0.813728058684831,0.8376712328767123,0.8771216830026297,0.415492445230484,0.816,0.8904442129920447,0.8135593220338984,0.7584650112866818,0.817717206132879,0.8617594254937163
2,76,0.3608385415807847,0.84675,0.9210150545726615,0.8591627391183809,0.8118941577154833,0.8365581607102208,0.8785560602438441,0.4192812144756317,0.808,0.8888150402632614,0.8098765432098766,0.7404063205417607,0.8067226890756303,0.8617594254937163
2,77,0.3603892360002764,0.846,0.9211631144712831,0.8553753093208688,0.8150379879486508,0.8381847352738941,0.8742529285202009,0.4140162765979767,0.813,0.8910561659324582,0.8106796116504854,0.7539503386004515,0.814625850340136,0.8599640933572711
2,78,0.3601931506587613,0.846375,0.9211008591670403,0.8568670711527855,0.8139900445375949,0.8376771833561957,0.875926368634951,0.41384902596473694,0.809,0.8911453246390086,0.8103448275862069,0.7426636568848759,0.8080808080808081,0.8617594254937163
2,79,0.3587966743976839,0.845125,0.9215910100835429,0.8541208791208791,0.8145140162431229,0.8376146788990826,0.8730576141525221,0.4157390296459198,0.807,0.8903185802691782,0.8188775510204082,0.7246049661399548,0.7993421052631579,0.8725314183123878
2,80,0.3593151040615574,0.846625,0.9216405825919012,0.8589246119733924,0.8118941577154833,0.8365209471766849,0.8783169973703084,0.4142962396144867,0.817,0.8912790626988341,0.8095238095238095,0.7674943566591422,0.8224137931034483,0.8563734290843806
2,81,0.35993227170359704,0.84375,0.9212394930864984,0.8490617351101442,0.8179198323290542,0.8392320148045339,0.8673201051876643,0.41907447576522827,0.804,0.8893297291601655,0.8174807197943444,0.7178329571106095,0.795417348608838,0.8725314183123878
2,82,0.3584747872044963,0.84625,0.9221999721792695,0.8618181818181818,0.8071784123657323,0.8336723163841808,0.8819029404733445,0.4155319631099701,0.811,0.8903469489485352,0.8052884615384616,0.7562076749435666,0.815068493150685,0.8545780969479354
2,83,0.3579160124063492,0.84675,0.9221361197822118,0.8583679114799446,0.8129421011265392,0.8371721778791335,0.8775998087497012,0.4144056439399719,0.816,0.8910926399487742,0.806146572104019,0.7697516930022573,0.8232235701906413,0.8527827648114902
