fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
4,21,0.367163045752433,0.843125,0.9155515976112848,0.8645742516710259,0.7903825717321998,0.8269357315200702,0.8899905571293674,0.3658196032047272,0.83,0.9134395989974938,0.8426966292134831,0.7894736842105263,0.8198198198198198,0.8666666666666667
4,22,0.364908583221897,0.841375,0.9161303936502968,0.8638086905803442,0.7869287991498406,0.8245460511922993,0.8897544853635505,0.36774539947509766,0.827,0.9116711779448621,0.834070796460177,0.7936842105263158,0.8211678832116789,0.8571428571428571
4,23,0.36346339554555956,0.84575,0.9168933306841114,0.8673054587688734,0.7935706695005313,0.8294556628621598,0.8921152030217187,0.36320915818214417,0.829,0.914406015037594,0.8333333333333334,0.8,0.8253676470588235,0.8552380952380952
4,24,0.35963000212946244,0.845625,0.919192239435475,0.8676940971212562,0.7927736450584485,0.8289848717386538,0.8925873465533523,0.35815420746803284,0.838,0.9164270676691729,0.8682352941176471,0.7768421052631579,0.8156521739130435,0.8933333333333333
4,25,0.35966801547235056,0.8455,0.9188061140831233,0.87110980622431,0.7882571732199788,0.826512842838485,0.8963644948064211,0.3602403700351715,0.83,0.915889724310777,0.8336980306345733,0.8021052631578948,0.8268876611418048,0.8552380952380952
4,26,0.3552642654507391,0.845875,0.9208767281406576,0.8694890510948905,0.7911795961742827,0.8281967213114754,0.8944759206798867,0.353417307138443,0.834,0.9193303258145364,0.8551724137931035,0.783157894736842,0.8176991150442477,0.88
4,27,0.35531836219372287,0.8455,0.921613260760708,0.8665893271461717,0.793836344314559,0.8295254833040422,0.8914069877242682,0.35388079285621643,0.836,0.9196230576441102,0.8526077097505669,0.791578947368421,0.8228980322003577,0.8761904761904762
4,28,0.3553085411267896,0.846,0.921130078804318,0.8701754385964913,0.7906482465462275,0.8279475982532751,0.8951841359773371,0.35136130452156067,0.838,0.9200561403508771,0.8532731376975169,0.7957894736842105,0.8258527827648114,0.8761904761904762
4,29,0.34919338913694503,0.84775,0.9237162061134812,0.8715703444249854,0.7933049946865037,0.829908176650634,0.8961284230406044,0.3496454060077667,0.839,0.9218526315789475,0.8552036199095022,0.7957894736842105,0.8261648745519713,0.878095238095238
4,30,0.34966477559458825,0.848125,0.9238878975212714,0.869741804467653,0.7964930924548352,0.8317592795958708,0.8940037771482531,0.35548242926597595,0.831,0.9198917293233082,0.8625592417061612,0.7663157894736842,0.8079584775086506,0.8895238095238095
4,31,0.3477121663670386,0.852,0.9244808365420026,0.8769725306838106,0.7972901168969182,0.8333333333333334,0.9006137865911237,0.3497288227081299,0.843,0.9197754385964911,0.8714953271028038,0.7852631578947369,0.8216783216783217,0.8952380952380953
4,32,0.3480119577819301,0.84975,0.9246537823162428,0.8736872812135356,0.7956960680127524,0.8318022747156606,0.897780925401322,0.34716448187828064,0.841,0.9228110275689224,0.8798076923076923,0.7705263157894737,0.8133561643835616,0.9047619047619048
4,33,0.34541193708296747,0.850875,0.925888706085885,0.8746721072573593,0.7972901168969182,0.8330050339242723,0.8984891406987724,0.34474271535873413,0.846,0.9238175438596492,0.8758782201405152,0.7873684210526316,0.8237347294938918,0.8990476190476191
4,34,0.3434526384357483,0.849625,0.9262279494921823,0.8743057585501316,0.7946333687566419,0.8311858484385237,0.8984891406987724,0.345511794090271,0.845,0.9238857142857143,0.8619909502262444,0.8021052631578948,0.8315412186379928,0.8838095238095238
4,35,0.34098238017289867,0.851,0.9274765772152863,0.8716763005780347,0.8012752391073327,0.8352422907488987,0.8951841359773371,0.34357741475105286,0.839,0.9247839598997494,0.8600917431192661,0.7894736842105263,0.8226950354609929,0.8838095238095238
4,36,0.34170526314166283,0.851875,0.9269806947985939,0.8756189921351587,0.7986184909670563,0.8340267133785855,0.8991973559962229,0.3452041447162628,0.841,0.9235969924812031,0.8558558558558559,0.8,0.829136690647482,0.878095238095238
4,37,0.33945130604890084,0.854,0.9283352224092065,0.8784256559766764,0.8004782146652497,0.8356673960612692,0.9015580736543909,0.3415297269821167,0.844,0.9256822055137846,0.8633257403189066,0.7978947368421052,0.8288770053475936,0.8857142857142857
4,38,0.3395164149903482,0.85275,0.9280763525331679,0.8767482517482518,0.7994155154091392,0.8347197898423818,0.9001416430594901,0.34013473987579346,0.846,0.9260511278195488,0.8812351543942993,0.7810526315789473,0.8203799654576857,0.9047619047619048
4,39,0.33835359927146663,0.85575,0.9285723290273442,0.8791400348634515,0.803931987247609,0.8380868802106187,0.9017941454202077,0.34138041734695435,0.852,0.9249443609022556,0.8847058823529412,0.791578947368421,0.8278260869565217,0.9066666666666666
4,40,0.33741947071206185,0.85325,0.9290444411998167,0.8790983606557377,0.7978214665249734,0.8339877835951134,0.9025023607176582,0.3435632288455963,0.838,0.9255177944862154,0.8771084337349397,0.7663157894736842,0.8102564102564103,0.9028571428571428
4,41,0.3369146854646744,0.855125,0.9296968371902593,0.882525697503671,0.7983528161530287,0.8348204570184984,0.9055712936732767,0.3420400023460388,0.846,0.924940350877193,0.8639455782312925,0.8021052631578948,0.8318425760286225,0.8857142857142857
4,42,0.3366520693225245,0.854375,0.9297031717408298,0.8845812370523823,0.7941020191285866,0.8322873836831854,0.9079320113314447,0.34301477670669556,0.845,0.9259869674185465,0.8555555555555555,0.8105263157894737,0.8363636363636363,0.8761904761904762
4,43,0.3358778953552246,0.854125,0.9300776628443611,0.8771420273017717,0.8023379383634431,0.8367346938775511,0.9001416430594901,0.34212997555732727,0.852,0.9251208020050126,0.8724373576309795,0.8063157894736842,0.8360071301247772,0.8933333333333333
4,44,0.3363560947679704,0.8525,0.9294106221256194,0.8802236609770453,0.7946333687566419,0.8320295523685354,0.903918791312559,0.34489706158638,0.842,0.9243508771929825,0.8530066815144766,0.8063157894736842,0.8330308529945554,0.8742857142857143
4,45,0.3349396519122585,0.856125,0.929734248669619,0.8807927717866512,0.8028692879914984,0.8376012256511272,0.9034466477809254,0.34121671319007874,0.842,0.9264761904761906,0.8747044917257684,0.7789473684210526,0.8180242634315424,0.8990476190476191
4,46,0.3341649494344188,0.852125,0.9307436687107822,0.8728691129731292,0.8026036131774708,0.8363075567305573,0.8961284230406044,0.341038316488266,0.845,0.926821052631579,0.8738317757009346,0.7873684210526316,0.8234265734265734,0.8971428571428571
4,47,0.33130208330769695,0.854875,0.9318171555183594,0.8802220274612913,0.8004782146652497,0.8359187240550578,0.9032105760151086,0.3408336043357849,0.851,0.9264882205513785,0.8755760368663594,0.8,0.8321554770318021,0.8971428571428571
4,48,0.3319595124452345,0.85325,0.9314561488541615,0.8782126168224299,0.7988841657810839,0.8345716783216783,0.9015580736543909,0.34085407853126526,0.847,0.9267649122807018,0.8726851851851852,0.7936842105263158,0.8274647887323944,0.8952380952380953
4,49,0.3286004282774464,0.85675,0.9327745820701863,0.8811881188118812,0.803931987247609,0.8383705650459922,0.9036827195467422,0.3428348898887634,0.84,0.9262395989974936,0.8776978417266187,0.7705263157894737,0.8130360205831904,0.9028571428571428
4,50,0.32942933084503295,0.854625,0.9320909523551484,0.8812664907651715,0.7986184909670563,0.8348224013946394,0.9043909348441926,0.3409969210624695,0.844,0.9274947368421054,0.8649885583524027,0.7957894736842105,0.827708703374778,0.8876190476190476
4,51,0.33087216461858443,0.8535,0.9325550365823431,0.8771827706635623,0.8007438894792773,0.8356704645048203,0.9003777148253069,0.34419727325439453,0.838,0.9263558897243107,0.854875283446712,0.7936842105263158,0.8246869409660107,0.878095238095238
4,52,0.3280710585175022,0.856125,0.9335031494632817,0.8772740398498412,0.8071200850159405,0.8399823672029976,0.8996694995278565,0.3382747769355774,0.853,0.9275348370927319,0.8813953488372093,0.7978947368421052,0.8315789473684211,0.9028571428571428
4,53,0.3276692371695272,0.85625,0.9332463806510463,0.8826112412177985,0.8010095642933049,0.8366055846422339,0.9053352219074599,0.33878591656684875,0.851,0.9282365914786967,0.8671171171171171,0.8105263157894737,0.8381294964028777,0.8876190476190476
4,54,0.3269628606015636,0.857,0.9334673686603067,0.8810354857475277,0.8047290116896918,0.8388864533099518,0.9034466477809254,0.3400343656539917,0.844,0.9272220551378447,0.8717948717948718,0.7873684210526316,0.8231173380035026,0.8952380952380953
4,55,0.3262473943252717,0.85825,0.9339828819119353,0.8824898196625945,0.80605738575983,0.8399824638316528,0.9046270066100094,0.3384319245815277,0.843,0.9279358395989974,0.8646788990825688,0.7936842105263158,0.8262411347517731,0.8876190476190476
4,56,0.32473272998486796,0.856125,0.9344755970533428,0.8788054508553204,0.805260361317747,0.8389364974730829,0.9013220018885741,0.3442477583885193,0.844,0.9266967418546366,0.8806682577565632,0.7768421052631579,0.8175559380378657,0.9047619047619048
4,57,0.3259456232190132,0.8575,0.9345259912254557,0.8861094761624485,0.7999468650371945,0.8363754889178618,0.9086402266288952,0.33830463886260986,0.838,0.9283368421052632,0.8614318706697459,0.7852631578947369,0.8201058201058201,0.8857142857142857
4,58,0.32529213327553963,0.857625,0.9342908288753151,0.8827646544181977,0.8041976620616366,0.838766134325093,0.9050991501416431,0.3414627015590668,0.85,0.9271137844611529,0.8619153674832962,0.8147368421052632,0.8402903811252269,0.8819047619047619
4,59,0.3244889640519696,0.8565,0.9348334678014169,0.8758620689655172,0.8097768331562167,0.8415929203539823,0.8980169971671388,0.3362715542316437,0.852,0.9283889724310778,0.8775981524249422,0.8,0.8324514991181657,0.8990476190476191
4,60,0.3227041385346843,0.857,0.9352883324352068,0.8825934579439252,0.8028692879914984,0.8378496503496503,0.9050991501416431,0.3381502330303192,0.853,0.9280320802005013,0.8660714285714286,0.8168421052631579,0.842391304347826,0.8857142857142857
4,61,0.32149053268855615,0.860125,0.9356787853518097,0.8843359488520779,0.8084484590860787,0.8418512831761351,0.9060434372049103,0.340341180562973,0.843,0.9282726817042607,0.8597285067873304,0.8,0.8297491039426523,0.8819047619047619
4,62,0.321675707015299,0.859625,0.9360655692465474,0.8826427122573167,0.8092454835281615,0.8421631127720378,0.9043909348441926,0.33711910247802734,0.851,0.9291268170426066,0.8654708520179372,0.8126315789473684,0.8393501805054152,0.8857142857142857
4,63,0.32429688423871994,0.857625,0.935161359191345,0.8814298169136879,0.8057917109458024,0.839657819697302,0.9036827195467422,0.3358585834503174,0.853,0.9289102756892231,0.8813953488372093,0.7978947368421052,0.8315789473684211,0.9028571428571428
4,64,0.32220339486675875,0.85925,0.9359136027511769,0.8783706253585771,0.8134962805526036,0.8444838280903855,0.8999055712936733,0.33482176065444946,0.851,0.9297243107769425,0.8654708520179372,0.8126315789473684,0.8393501805054152,0.8857142857142857
4,65,0.322127167495989,0.8605,0.9362736686405377,0.8887257780387552,0.8041976620616366,0.8395733565520244,0.9105288007554296,0.3390585780143738,0.853,0.9292190476190475,0.8580786026200873,0.8273684210526315,0.8487084870848709,0.8761904761904762
4,66,0.3193242122088709,0.8605,0.9372056629125987,0.8839907192575406,0.8097768331562167,0.8427065026362038,0.9055712936732767,0.3367525339126587,0.853,0.9290907268170425,0.8644444444444445,0.8189473684210526,0.8436363636363636,0.8838095238095238
4,67,0.31955939290984986,0.859875,0.9369625980538253,0.8831545375471151,0.8092454835281615,0.8422324763788178,0.9048630783758262,0.3381139934062958,0.844,0.9296360902255639,0.8666666666666667,0.7936842105263158,0.8265486725663717,0.8895238095238095
4,68,0.3173080769277388,0.858875,0.9379148817032088,0.883551673944687,0.8063230605738576,0.8403066812705366,0.9055712936732767,0.3421595096588135,0.854,0.9275147869674185,0.8552915766738661,0.8336842105263158,0.8528864059590316,0.8723809523809524
4,69,0.3172864899519951,0.8615,0.9376637261808354,0.8835932986712882,0.8126992561105207,0.8446452181577787,0.9048630783758262,0.33571192622184753,0.848,0.9304701754385966,0.8695652173913043,0.8,0.8312611012433393,0.8914285714285715
4,70,0.31894793673869104,0.860125,0.9370199853188952,0.8888562187591885,0.803134962805526,0.8388780169602087,0.9107648725212465,0.33357474207878113,0.856,0.9315649122807017,0.8637362637362638,0.8273684210526315,0.8495412844036697,0.8819047619047619
4,71,0.31546380875572083,0.86275,0.9382053929729388,0.8845931909982689,0.8145589798087142,0.8460520511689458,0.9055712936732767,0.33639368414878845,0.852,0.9297684210526316,0.8562091503267973,0.8273684210526315,0.8484288354898336,0.8742857142857143
4,72,0.31636348294634975,0.86275,0.9376331509986262,0.8888564760793466,0.8095111583421891,0.8431758530183727,0.910056657223796,0.3346709907054901,0.846,0.9313162907268171,0.8812351543942993,0.7810526315789473,0.8203799654576857,0.9047619047619048
4,73,0.3177483593744616,0.862125,0.9375868648766355,0.8835399250504468,0.8142933049946866,0.8457294195541823,0.9046270066100094,0.3368426561355591,0.846,0.9298245614035088,0.8758782201405152,0.7873684210526316,0.8237347294938918,0.8990476190476191
4,74,0.3157113216096355,0.861375,0.9388748483470962,0.8894103842769141,0.8055260361317748,0.8405576127205402,0.9110009442870632,0.3367042541503906,0.853,0.9304461152882206,0.854978354978355,0.8315789473684211,0.8513011152416357,0.8723809523809524
4,75,0.31468084911184924,0.862125,0.9388525519834544,0.8837611768099222,0.8140276301806588,0.8455768806529892,0.9048630783758262,0.3348221182823181,0.85,0.9313483709273183,0.8701594533029613,0.8042105263157895,0.8342245989304813,0.8914285714285715
4,76,0.31448791656763325,0.862625,0.9390640695260202,0.8845598845598845,0.8142933049946866,0.8458654906284454,0.9055712936732767,0.3314429521560669,0.852,0.9321944862155388,0.8690744920993227,0.8105263157894737,0.8384201077199281,0.8895238095238095
4,77,0.31290936590202395,0.864125,0.9395822169471932,0.8874095513748191,0.8145589798087142,0.8464246424642464,0.9081680830972616,0.3461270332336426,0.846,0.9277273182957394,0.8794326241134752,0.783157894736842,0.8214904679376083,0.9028571428571428
4,78,0.3149015723216918,0.86325,0.938792060161422,0.8871809744779582,0.8126992561105207,0.8451230228471002,0.9081680830972616,0.33495840430259705,0.858,0.9306426065162907,0.865934065934066,0.8294736842105264,0.8513761467889909,0.8838095238095238
4,79,0.3117160530340287,0.863125,0.9399964401080161,0.8880488514102937,0.8113708820403825,0.8443323832492874,0.9091123701605288,0.3342655897140503,0.857,0.931316290726817,0.8608695652173913,0.8336842105263158,0.8537037037037037,0.878095238095238
4,80,0.3129666401974617,0.86275,0.9398533796144377,0.8834867663981588,0.8158873538788523,0.846816976127321,0.9043909348441926,0.3355252146720886,0.856,0.9304020050125313,0.8605664488017429,0.8315789473684211,0.8521256931608133,0.878095238095238
4,81,0.31124214803980244,0.86575,0.9404155239388311,0.8880553952683208,0.8177470775770457,0.8486987207763564,0.9084041548630784,0.3330249488353729,0.85,0.9306746867167921,0.8684807256235828,0.8063157894736842,0.8354203935599285,0.8895238095238095
4,82,0.3122241475409077,0.8625,0.9397090020360876,0.8856398378691372,0.8126992561105207,0.844918609766828,0.9067516525023607,0.3359096646308899,0.855,0.9315689223057645,0.8525641025641025,0.84,0.8571428571428571,0.8685714285714285
4,83,0.3104791852735704,0.865625,0.9407675932420757,0.885353969618802,0.8206695005313497,0.8503657725559742,0.9055712936732767,0.3309423327445984,0.858,0.9331849624060151,0.8708240534521158,0.8231578947368421,0.8475499092558983,0.8895238095238095
4,84,0.3115253919555295,0.863625,0.940365662872459,0.8872790495508548,0.8134962805526036,0.8456803693119367,0.9081680830972616,0.3381039798259735,0.854,0.9295558897243109,0.8583877995642701,0.8294736842105264,0.8502772643253235,0.8761904761904762
4,85,0.3110122995511178,0.8665,0.9405200753824061,0.8886966551326413,0.8188097768331563,0.8495145631067961,0.908876298394712,0.3331584334373474,0.854,0.9313684210526315,0.8615384615384616,0.8252631578947368,0.8477064220183487,0.88
4,86,0.30805812079098915,0.86425,0.941323747966672,0.8832283915283343,0.8198724760892667,0.8495339547270306,0.9036827195467422,0.3327462673187256,0.849,0.9315007518796993,0.8767441860465116,0.7936842105263158,0.8280701754385965,0.8990476190476191
4,87,0.30755279549667913,0.86825,0.9415141294345617,0.8959672706019871,0.8145589798087142,0.8475316732197467,0.9159584513692163,0.3350870907306671,0.86,0.9323308270676691,0.8571428571428571,0.8463157894736842,0.8625235404896422,0.8723809523809524
4,88,0.30997272052111163,0.864375,0.9406933033890974,0.8854676258992806,0.8174814027630181,0.8481767955801105,0.9060434372049103,0.33830568194389343,0.841,0.9299208020050125,0.8726415094339622,0.7789473684210526,0.8177083333333334,0.8971428571428571
